GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48057	1.12	0.94	1.06	1.23	1.1	20	-11	2	27	2
48059	0.96	0.92	2.02	1.15	0.48	-10	-14	2	2	0
48061	1.17	0.93	1.54	1.19	0.67	510	-34	18	537	-10
48063	1.15	0.92	1.25	1.46	0.8	14	-8	4	18	0
48065	0.85	0.83	0.45	1.15	0.0	-1	-3	0	2	0
48067	0.99	0.9	1.13	1.52	1.69	-20	-34	8	5	1
48069	1.12	0.85	0.92	1.23	0.31	14	-3	0	18	0
48071	1.03	0.96	1.11	1.17	0.88	4	-28	3	29	1
48073	1.2	0.99	1.27	1.6	1.06	54	-26	17	63	0
48075	0.86	0.88	1.61	0.74	0.75	-1	1	1	-2	0
48077	0.82	0.82	1.38	0.74	0.54	-15	-11	0	-1	-3
48079	1.09	0.53	0.0	1.42	1.09	3	-4	-1	7	0
48081	0.99	0.93	1.44	1.16	0.0	2	0	0	1	0
48083	0.93	0.96	1.15	0.85	0.75	-10	-10	1	-2	0
48085	0.84	0.81	0.78	1.02	0.8	-2178	-1602	-233	34	-377
48087	0.99	1.05	1.26	0.87	0.6	2	-1	1	2	0
48089	1.22	0.99	1.21	1.54	1.07	23	-7	5	24	0
48091	0.92	0.84	1.05	1.07	0.79	-192	-224	2	37	-6
48093	1.08	0.92	1.21	1.36	1.44	-10	-16	0	6	0
48095	0.94	0.96	1.38	0.92	0.0	-3	-4	0	2	0
48097	1.1	0.92	1.6	1.62	0.54	29	-32	10	51	0
48099	0.84	0.83	0.77	0.9	0.95	13	-23	-8	37	7
48101	1.05	0.92	1.05	1.31	0.0	0	0	-1	1	0
48103	1.05	0.68	2.45	1.14	0.4	3	-6	1	8	0
48105	1.07	0.73	0.56	1.13	8.18	3	-2	0	4	1
48107	1.06	0.68	1.74	1.23	0.0	3	-5	0	8	0
48109	1.19	0.79	0.71	1.34	0.57	2	0	0	2	0
48111	1.53	1.03	3.87	1.9	2.34	21	-2	3	19	1
48113	0.98	0.77	0.87	1.23	0.78	1675	-665	-354	2831	-136
48115	1.37	1.29	1.72	1.3	4.45	33	5	3	21	4
48117	1.38	1.04	0.75	1.47	1.7	64	-2	0	65	1
48119	1.28	1.25	1.48	1.47	0.33	6	3	1	2	0
48121	0.8	0.75	0.77	0.99	0.69	-1616	-1427	-101	155	-242
48123	1.23	1.1	1.38	1.37	0.33	27	-1	5	23	0
48125	1.21	1.34	0.51	1.16	0.0	0	-1	0	2	0
48127	1.07	0.94	1.89	1.06	1.03	12	-1	1	12	0
48129	0.78	0.77	1.02	0.75	0.0	-1	-2	1	1	0
48131	1.25	1.2	1.86	1.26	0.4	22	1	1	21	0
48133	1.06	1.02	1.18	1.22	0.34	9	-2	3	10	-1
48135	1.27	1.02	1.57	1.35	1.07	548	41	56	444	7
48137	1.37	1.39	0.0	1.44	0.0	1	0	0	1	0
48139	0.98	0.91	0.93	1.14	0.89	-75	-174	-36	134	1
48141	1.04	1.08	1.22	1.03	0.87	728	171	139	406	12
48143	0.76	0.6	0.91	1.21	1.95	25	-17	7	29	6
48145	0.86	0.83	0.81	1.01	0.47	-9	-12	-3	7	0
48147	0.9	0.84	1.34	1.06	0.58	-49	-49	1	4	-4
48149	0.93	0.82	1.14	1.11	0.69	-11	-24	1	13	0
48151	0.98	1.02	1.06	0.94	0.0	-3	-2	-1	-1	0
48153	1.12	1.03	1.58	1.15	0.0	5	-3	1	7	0
48155	0.89	0.8	0.42	1.47	0.0	-2	-2	0	1	0
48157	0.95	1.01	1.01	0.99	0.79	-935	-292	-154	-12	-477
48159	0.89	0.77	1.08	1.36	0.72	-10	-14	0	6	-2
48161	1.16	1.04	1.11	1.56	1.4	4	-11	3	11	1
48163	1.24	1.21	1.17	1.25	1.42	36	2	2	31	0
48165	1.6	1.52	1.8	1.68	1.81	114	50	2	61	1
48167	0.92	0.88	0.96	1.04	0.69	-201	-294	48	81	-36
48169	0.91	0.8	0.84	1.07	0.16	-4	-5	1	1	0
48171	1.05	0.86	2.34	1.38	0.73	-4	-29	2	23	0
48173	1.04	1.03	0.0	1.17	0.0	1	1	-1	0	0
48175	1.03	0.97	1.23	1.1	0.34	-5	-4	0	-1	0
48177	1.19	0.92	1.41	1.34	0.45	25	-10	5	30	0
48179	1.09	0.98	1.49	1.25	1.8	27	-4	4	25	1
48181	1.02	0.88	1.25	1.5	1.06	6	-133	31	101	7
48183	1.04	0.9	1.01	1.47	0.9	105	-31	23	114	-1
48185	1.14	1.11	1.18	1.2	0.65	23	-1	7	17	0
48187	0.91	0.9	0.88	0.93	0.9	-122	-91	-23	2	-11
48189	1.04	0.83	1.22	1.11	1.46	31	-5	3	33	0
48191	0.69	0.64	1.18	0.62	3.0	-6	-4	1	-3	0
48193	1.07	1.06	0.36	1.19	1.4	-3	-4	0	1	0
48195	1.22	0.86	1.75	1.46	4.4	11	-4	0	13	1
48197	0.85	0.62	1.58	1.15	1.78	-5	-9	0	4	0
48199	0.99	0.96	1.22	1.22	1.01	-10	-26	7	9	0
48201	1.01	0.87	0.94	1.17	0.78	3307	-1093	671	4345	-616
48203	0.97	0.87	0.9	1.48	0.77	0	-55	6	50	-1
48205	1.12	0.91	0.55	1.65	1.71	2	-4	0	5	1
48207	0.72	0.73	0.45	0.75	0.82	-5	-6	0	1	0
48209	0.76	0.65	0.71	0.9	0.69	-39	-167	16	120	-8
48211	0.97	0.77	1.8	1.16	2.16	-1	-7	0	5	1
48213	0.94	0.85	1.02	1.3	1.02	-68	-113	6	38	1
48215	1.23	0.98	1.98	1.24	0.66	1906	-7	60	1902	-48
48217	1.0	0.88	1.33	1.17	1.6	-2	-33	8	21	2
48219	1.04	0.83	1.41	1.19	1.11	27	-14	5	35	1
48221	1.02	0.93	1.6	1.36	1.16	-5	-36	5	26	1
48223	1.02	0.89	1.36	1.34	0.94	-12	-38	6	22	-1
48225	1.05	0.95	1.08	1.47	1.21	2	-13	4	9	2
48227	1.07	0.93	1.52	1.16	1.04	35	-10	10	35	0
48229	0.92	1.15	2.11	0.84	0.81	8	1	2	5	0
48231	0.98	0.85	0.99	1.43	0.74	-1	-91	11	80	-1
48233	1.09	1.02	1.67	1.17	1.23	14	-3	4	12	1
48235	1.22	1.35	0.57	0.99	0.0	1	1	0	1	0
48237	0.94	0.89	1.24	1.16	0.52	-4	-6	0	2	0
48239	1.25	1.05	1.53	1.48	1.33	27	1	5	19	2
48241	1.15	1.09	1.36	1.37	0.71	16	-6	15	8	-2
48243	0.29	0.22	0.57	0.38	0.0	-13	-8	0	-2	-3
48245	1.08	0.88	1.06	1.48	0.81	288	-49	132	222	-17
48247	1.12	0.97	3.41	1.1	2.86	9	0	0	8	0
48249	1.1	0.9	1.68	1.14	0.62	41	-8	2	47	0
48251	1.0	0.88	1.13	1.3	1.01	2	-147	12	131	6
48253	1.17	1.1	1.28	1.3	1.0	0	-8	2	7	0
48255	1.18	0.82	2.83	1.3	0.89	26	-4	3	27	0
48257	1.01	0.91	0.98	1.26	1.0	34	-91	6	115	3
48259	0.82	0.79	1.42	0.87	0.57	-100	-87	2	-10	-5
48261	0.41	0.41	0.0	0.42	0.0	-2	-1	0	-1	0
48263	0.85	1.01	0.0	0.32	0.0	-1	0	0	-1	0
48265	1.0	0.92	1.6	1.12	0.68	-6	-30	4	22	-1
48267	1.04	0.81	1.6	1.54	0.0	-5	-7	0	2	0
48269	0.57	0.67	0.0	0.0	0.0	-1	0	0	0	0
48271	1.09	0.92	0.89	1.11	3.74	0	-4	0	3	1
48273	0.83	0.68	0.84	0.89	0.37	40	-4	4	41	-1
48275	1.12	1.05	2.54	1.0	1.71	2	1	1	0	0
48277	1.04	0.95	1.22	1.31	1.24	7	-27	12	21	1
48279	1.25	1.03	2.0	1.3	1.72	29	-2	6	24	1
48281	0.93	0.79	1.03	1.32	0.91	-26	-38	2	10	0
48283	0.96	1.66	0.28	0.89	1.66	4	3	0	1	0
48285	1.08	0.96	1.32	1.34	0.7	2	-17	5	15	-1
48287	1.03	0.93	1.02	1.22	1.2	0	-12	0	13	0
48289	1.03	0.93	1.0	1.52	0.73	-3	-13	-1	12	0
48291	1.05	0.94	0.85	1.33	1.28	50	-48	-11	106	3
48293	1.16	0.9	1.12	1.72	1.11	20	-22	4	36	2
48295	1.12	0.87	0.73	1.45	2.15	6	1	0	5	0
48297	1.08	0.95	0.6	1.25	0.52	7	-5	0	13	0
48299	1.03	0.96	1.27	1.33	0.72	-19	-26	1	7	-1
48301	1.02	1.04	0.0	1.71	0.0	0	1	0	0	0
48303	0.86	0.71	1.05	1.04	0.67	387	15	75	312	-14
48305	1.22	1.13	2.02	1.25	2.33	11	3	1	6	0
48307	0.99	0.94	1.17	1.05	0.72	3	-1	0	4	0
48309	0.95	0.78	1.02	1.26	0.77	311	-50	84	273	5
48311	1.14	1.02	0.0	1.45	0.0	0	0	0	0	0
48313	1.09	0.98	0.97	1.43	0.34	6	-6	4	10	-1
48315	0.91	0.88	0.72	1.67	1.99	-13	-10	-4	1	0
48317	1.31	1.16	1.23	1.47	0.36	13	-1	1	13	0
48319	0.92	0.85	0.48	1.09	1.89	-4	-4	0	-1	0
48321	1.23	0.94	1.26	1.45	1.24	59	-10	13	55	0
48323	1.37	1.41	2.23	1.37	0.44	156	2	5	149	0
48325	1.06	0.99	1.71	1.09	0.84	-15	-37	2	22	-2
48327	0.73	0.68	0.57	0.75	6.0	-6	-4	0	-2	0
48329	1.21	1.14	1.34	1.25	1.27	578	180	62	314	22
48331	1.03	0.88	1.27	1.24	0.67	-5	-20	4	14	-4
48333	0.79	0.74	0.55	0.98	0.44	-10	-8	0	-2	0
48335	1.21	0.98	2.18	1.41	1.11	4	-3	2	4	0
48337	1.11	1.05	2.02	1.33	1.9	10	-1	2	8	1
48339	0.99	0.9	1.08	1.21	0.78	-306	-592	50	319	-82
48341	1.49	1.19	1.82	1.57	1.79	83	6	4	61	12
48343	0.99	0.9	0.96	1.49	1.03	-6	-15	3	6	0
48345	1.19	1.08	0.0	1.43	6.0	-1	-2	0	1	0
48347	0.82	0.63	0.87	1.31	0.85	65	-23	31	60	-4
48349	1.23	0.91	1.38	1.55	1.93	68	-37	21	71	13
48351	0.85	0.85	0.92	0.72	0.41	-17	-14	-2	-1	0
48353	1.21	1.15	1.8	1.21	1.17	18	3	5	8	1
48355	0.94	0.85	1.1	0.98	0.75	108	-64	46	158	-32
48357	1.27	1.01	3.34	1.36	2.28	25	2	2	21	1
48359	0.58	0.68	0.0	0.38	0.29	-7	-4	0	-2	0
48361	1.03	0.96	1.28	1.39	0.96	16	-30	18	28	0
48363	1.04	0.9	1.69	1.39	0.86	1	-22	3	20	0
48365	0.91	0.87	0.92	1.2	0.75	-12	-17	2	4	0
48367	0.97	0.94	1.12	1.15	0.99	-132	-151	4	16	-1
48369	1.25	1.1	2.23	1.31	0.73	18	-1	2	17	0
48371	1.17	1.1	1.7	1.15	2.44	30	3	2	22	2
48373	1.08	1.01	1.15	1.28	0.98	-7	-27	5	15	1
48375	1.15	0.88	1.54	1.25	1.54	229	-36	62	163	39
48377	1.4	1.25	2.75	1.42	0.68	13	-1	1	12	0
48379	0.98	0.91	1.23	1.42	0.62	-11	-15	0	3	0
48381	0.9	0.81	1.29	1.06	0.88	60	-83	26	114	3
48383	1.23	1.17	0.41	1.29	0.86	8	2	0	7	0
48385	0.79	0.64	0.0	1.11	0.32	-7	-7	0	0	0
48387	0.85	0.76	0.98	1.32	0.31	-25	-25	-3	2	0
48389	1.27	1.23	0.95	1.3	0.81	31	6	1	24	1
48391	1.15	1.2	1.2	1.11	1.53	4	-1	1	4	0
48393	1.32	1.2	1.76	2.32	0.0	3	2	0	0	0
48395	1.02	0.89	1.01	1.28	0.89	9	-12	3	18	0
48397	0.9	0.88	0.9	1.0	0.78	-167	-148	-17	13	-15
48399	0.96	0.82	1.25	1.13	1.08	-4	-10	0	6	0
48401	0.98	0.88	0.95	1.3	1.06	-5	-25	-13	33	0
48403	1.02	1.02	0.93	1.14	1.2	-3	-2	-2	0	0
48405	1.04	0.99	1.11	1.24	0.48	-3	-8	3	2	0
48407	1.0	0.94	1.02	1.21	1.38	-17	-20	-5	8	0
48409	1.08	0.95	1.3	1.16	0.72	59	-16	5	72	-2
48411	1.26	1.18	2.24	1.34	0.96	4	0	1	3	0
48413	0.69	0.61	0.3	0.73	2.77	-5	-3	0	-2	0
48415	1.22	1.01	1.8	1.44	0.68	39	5	3	31	0
48417	0.91	0.98	0.47	0.59	0.77	-4	-2	0	-2	0
48419	1.21	1.02	1.2	1.74	1.75	23	-11	5	26	3
48421	1.21	1.2	0.4	1.28	0.0	3	1	0	2	0
48423	0.99	0.87	0.93	1.34	0.79	90	-104	16	192	-14
48425	0.75	0.79	0.21	0.67	0.71	-21	-18	-1	-3	0
48427	1.43	0.57	7.2	1.44	1.72	230	-4	7	227	0
48429	1.07	0.86	1.53	1.46	1.71	7	-5	1	10	1
48431	1.33	1.06	0.71	1.73	0.0	2	1	0	1	0
48433	1.03	0.97	1.26	1.17	1.2	0	0	0	0	0
48435	1.22	1.19	0.83	1.26	0.0	1	0	0	1	0
48437	1.08	0.87	1.57	1.21	0.22	9	-2	3	8	0
48439	0.93	0.81	0.92	1.17	0.7	-184	-1480	137	1486	-327
48441	1.03	0.94	1.29	1.18	0.73	353	130	71	145	7
48443	1.1	1.14	0.0	1.11	0.0	0	0	0	0	0
48445	1.34	1.41	1.59	1.3	1.16	32	10	2	20	1
48447	0.93	1.0	0.0	0.84	0.0	-3	-2	0	-1	0
48449	1.25	0.99	1.4	1.43	1.1	51	-8	6	54	0
48451	0.97	0.88	0.95	1.08	0.87	162	18	15	123	6
48453	0.74	0.6	0.82	0.98	0.59	-1046	-1421	-10	625	-241
48455	0.96	0.88	0.89	1.39	0.79	-16	-20	-1	5	0
48457	1.05	1.01	0.93	1.39	3.26	-5	-10	0	2	2
48459	1.0	0.95	0.95	1.46	0.55	-5	-20	2	14	0
48461	1.08	0.89	2.22	1.14	0.86	4	-1	2	3	0
48463	1.14	0.89	1.7	1.2	0.75	36	-9	3	43	-1
48465	1.33	1.21	1.68	1.34	1.22	124	17	9	95	3
48467	1.03	0.97	1.11	1.32	0.93	-40	-63	3	20	-1
48469	1.02	0.88	1.05	1.13	0.72	86	-30	14	107	-5
48471	0.62	0.54	0.72	0.72	0.74	-19	-41	12	10	0
48473	0.87	0.87	0.47	1.31	1.11	57	-24	23	55	3
48475	1.27	1.17	1.73	1.31	1.04	29	7	4	17	1
48477	1.02	0.88	0.91	1.63	0.48	20	-22	8	38	-3
48479	1.27	1.08	1.51	1.27	0.85	614	10	9	597	-1
48481	1.09	0.81	1.04	1.35	0.95	54	-20	13	60	1
48483	0.99	1.12	0.86	0.78	0.0	-2	0	0	-2	0
48485	0.97	0.85	1.07	1.28	0.87	149	-3	44	112	-4
48487	0.94	0.78	1.17	1.1	1.22	0	-11	2	8	1
48489	1.11	0.5	0.95	1.16	0.45	27	-3	1	30	-1
48491	0.87	0.83	0.95	0.93	0.82	-631	-632	4	30	-33
48493	0.94	0.94	1.09	0.92	0.94	-64	-40	1	-24	-1
48495	1.22	1.08	1.64	1.25	2.71	13	-2	2	14	1
48497	1.0	0.92	1.45	1.2	1.09	-24	-70	5	41	0
48499	0.91	0.87	0.8	1.22	0.41	-25	-50	11	15	-1
48501	1.46	1.32	1.0	1.55	0.0	32	3	0	29	0
48503	1.07	0.99	1.31	1.34	1.07	4	-9	1	12	0
48505	1.27	0.85	1.96	1.28	0.27	34	-1	1	34	0
48507	1.13	1.48	1.11	1.12	0.0	18	1	0	17	0
49001	1.5	1.27	1.3	3.02	0.67	26	13	0	14	-1
49003	1.19	1.15	1.52	1.51	1.06	141	106	3	30	3
49005	1.06	1.01	1.46	1.49	0.76	481	377	12	83	8
49007	0.96	0.96	1.08	1.06	0.47	16	10	1	4	1
49009	0.99	1.06	0.0	0.0	0.0	0	0	0	0	0
49011	1.11	1.09	1.41	1.27	1.0	749	547	35	148	20
49013	1.39	1.33	2.72	1.62	2.11	76	56	2	16	2
49015	0.99	0.95	0.38	1.4	2.07	3	0	0	2	1
49017	1.01	0.87	0.77	2.08	1.25	1	-3	0	3	1
49019	0.93	0.7	1.83	1.55	3.99	0	-12	1	7	4
49021	1.02	0.96	1.24	1.47	0.91	139	97	3	35	4
49023	1.28	1.24	1.56	1.65	2.1	35	28	0	5	1
49025	1.03	1.02	0.47	1.1	1.55	2	0	0	1	1
49027	1.31	1.15	2.01	2.3	0.81	34	20	0	13	1
49029	1.11	1.07	2.39	1.67	1.43	12	6	1	4	0
49031	0.93	0.87	0.0	1.46	0.0	-1	-2	0	0	0
49033	1.04	1.13	0.0	0.33	0.0	3	3	0	0	0
49035	0.97	0.88	1.41	1.27	0.89	1404	297	174	820	113
49037	1.15	0.94	2.04	1.3	1.15	19	0	1	18	1
49039	0.93	0.9	1.12	1.25	0.86	34	22	2	9	2
49041	1.16	1.11	2.15	1.63	0.95	41	29	1	11	-1
49043	0.86	0.77	0.9	1.39	0.71	-95	-108	2	18	-7
49045	1.08	1.04	1.43	1.26	1.08	112	66	4	41	2
49047	1.21	1.14	1.63	1.51	1.92	105	66	1	33	5
49049	1.16	1.13	1.53	1.42	1.02	2666	2058	58	443	108
49051	1.14	1.03	1.76	1.77	0.7	52	20	2	32	-2
49053	1.07	1.0	1.54	1.44	1.2	243	124	10	93	15
49055	1.21	1.19	1.09	1.21	2.4	2	0	0	1	0
49057	1.05	0.98	1.54	1.3	1.04	459	207	30	200	21
50001	0.71	0.71	1.04	0.87	0.35	-63	-68	3	3	-1
50003	0.82	0.82	1.28	0.94	0.34	-45	-46	2	2	-3
50005	0.86	0.83	2.55	0.97	1.53	-49	-55	4	1	2
50007	0.59	0.58	1.03	0.58	0.59	-252	-249	14	1	-18
50009	0.87	0.82	0.48	1.03	4.43	-16	-15	0	-2	1
50011	0.93	0.92	1.72	1.09	1.07	-42	-50	5	3	1
50013	0.91	0.91	0.32	1.24	0.39	-7	-6	-1	0	0
50015	0.82	0.81	1.19	0.94	0.45	-30	-29	0	0	-1
50017	0.82	0.82	1.2	0.61	0.86	-51	-50	1	-1	-1
50019	0.87	0.85	1.66	1.12	0.64	-27	-28	2	1	-1
50021	0.81	0.8	1.0	1.19	0.6	-93	-92	2	5	-8
50023	0.79	0.79	1.53	0.65	0.61	-100	-99	5	-4	-2
50025	0.78	0.77	1.55	0.75	0.48	-67	-66	6	-1	-6
50027	0.75	0.74	1.26	0.99	0.75	-90	-99	3	5	0
51001	1.06	0.88	1.11	1.82	0.7	-6	-32	8	19	-1
51003	0.79	0.78	0.83	1.21	0.51	-52	-70	5	20	-7
51005	0.85	0.82	1.45	0.67	0.72	-35	-35	2	-2	0
51007	0.92	0.92	0.83	1.59	0.61	-16	-14	-3	1	0
51009	0.87	0.88	0.89	0.66	0.84	-56	-44	-10	-2	-1
51011	1.01	0.98	1.08	1.77	0.21	-11	-11	0	2	-1
51013	0.66	0.61	0.73	0.94	0.55	-219	-172	-21	29	-54
51015	0.79	0.77	1.18	0.83	0.62	-160	-164	7	-1	-1
51017	0.78	0.76	1.55	0.28	0.43	-12	-11	0	-1	0
51019	0.85	0.84	0.93	1.01	0.58	-181	-164	-5	1	-13
51021	0.87	0.8	4.0	0.23	30.0	-17	-19	2	0	0
51023	0.79	0.79	0.96	0.41	0.65	-90	-87	-1	-1	-1
51025	0.95	0.97	0.92	1.45	0.49	-16	-9	-8	1	0
51027	0.77	0.76	0.87	1.33	0.75	-60	-62	2	1	0
51029	0.77	0.81	0.74	0.49	0.15	-27	-15	-12	0	0
51031	0.83	0.79	0.96	1.01	0.8	-84	-77	-7	2	-2
51033	1.02	1.0	0.93	1.2	2.35	0	0	-8	3	5
51035	0.74	0.71	1.5	0.94	0.55	-92	-97	2	3	0
51036	0.77	0.74	0.9	0.45	0.15	-15	-4	-6	-4	-1
51037	0.97	1.01	0.89	1.07	0.0	-14	-9	-4	0	0
51041	0.86	0.87	0.77	1.22	0.62	-500	-395	-137	90	-59
51043	0.8	0.72	1.12	1.48	0.79	-31	-32	0	2	0
51045	0.78	0.8	0.0	0.56	0.0	-15	-14	0	-1	0
51047	1.07	0.96	1.3	1.41	1.03	8	-29	20	18	0
51049	0.79	0.76	0.86	0.81	0.6	-17	-14	-2	-1	0
51051	0.88	0.86	2.72	1.36	2.12	-17	-19	1	1	0
51053	0.72	0.81	0.51	1.0	1.52	-65	-33	-35	2	1
51057	0.81	0.86	0.79	0.65	0.75	-20	-9	-9	-1	0
51059	0.91	0.88	1.01	1.23	0.71	-1353	-674	-29	277	-927
51061	0.97	0.95	1.08	1.11	0.59	-85	-81	4	2	-10
51063	0.86	0.81	0.74	2.29	1.78	-31	-34	-1	3	0
51065	0.76	0.77	0.66	1.2	0.57	-50	-43	-5	0	-3
51067	0.89	0.87	0.89	1.44	0.69	-84	-87	-4	9	-2
51069	0.97	0.89	1.17	1.47	0.86	-60	-97	9	37	-9
51071	0.96	0.96	1.59	0.83	0.21	-23	-22	1	0	-1
51073	0.84	0.83	1.09	0.73	0.98	-52	-51	2	-3	0
51075	0.69	0.7	0.64	0.88	0.69	-86	-70	-12	-2	-2
51077	0.8	0.79	1.01	0.93	0.71	-41	-38	0	-3	-1
51079	1.09	1.04	1.35	1.4	0.75	6	-1	3	5	-2
51081	1.02	0.8	1.05	3.05	0.83	-9	-10	-2	4	0
51083	0.98	0.92	1.05	1.5	0.62	-27	-28	-3	3	0
51085	0.82	0.78	0.98	1.22	0.88	-224	-228	-3	9	-2
51087	0.85	0.84	0.78	1.26	0.92	-395	-279	-168	54	-2
51089	0.89	0.82	0.91	1.43	0.88	-80	-82	-11	14	-1
51091	1.13	1.18	0.0	0.0	0.0	1	1	0	0	0
51093	0.9	0.88	0.87	1.23	1.26	-58	-45	-16	3	0
51095	0.9	0.82	1.09	1.23	0.83	-92	-104	3	13	-5
51097	0.9	0.88	0.94	1.14	0.25	-11	-10	-1	1	-1
51099	0.89	0.86	1.02	0.94	0.91	-23	-24	0	1	0
51101	0.92	0.92	1.02	0.81	0.65	-12	-15	3	0	-1
51103	1.03	0.82	1.28	1.54	1.32	-3	-9	6	0	0
51105	0.79	0.77	1.19	1.48	1.6	-58	-60	1	2	0
51107	0.97	0.96	1.06	1.23	0.81	-568	-431	-9	99	-228
51109	0.94	0.91	0.94	1.37	1.21	-24	-18	-6	0	0
51111	1.03	0.87	1.15	2.38	0.4	-3	-12	3	6	0
51113	0.9	0.94	0.75	0.66	0.46	-13	-13	-1	1	0
51115	0.8	0.82	0.81	0.29	0.91	-21	-20	-1	0	0
51117	0.95	0.87	1.03	1.32	1.18	-42	-37	-5	2	-2
51119	0.98	0.87	1.46	1.23	0.72	-11	-14	2	0	0
51121	0.54	0.55	0.62	0.49	0.36	-115	-108	-1	-1	-6
51125	0.92	0.85	1.18	1.36	0.99	-14	-16	1	1	0
51127	0.89	0.89	0.83	1.0	0.86	-36	-35	-1	1	-1
51131	1.09	0.82	1.35	1.48	0.69	-3	-14	7	4	-1
51133	0.95	0.87	1.08	0.93	0.59	-6	-11	5	0	0
51135	1.07	1.05	0.99	1.85	1.06	13	2	5	6	1
51137	1.03	0.98	1.26	1.07	1.05	-17	-30	11	2	-1
51139	0.94	0.9	1.55	1.68	1.52	-28	-32	3	2	0
51141	0.87	0.85	1.04	1.0	1.26	-45	-42	-1	-1	0
51143	0.81	0.76	0.88	1.42	1.09	-146	-124	-29	7	0
51145	0.84	0.8	0.75	1.18	2.72	-87	-86	-4	0	3
51147	0.63	0.58	0.66	1.41	0.56	-1	2	-7	2	1
51149	0.93	0.92	0.87	1.09	1.2	11	-10	2	13	6
51153	1.01	0.97	1.01	1.17	0.8	-128	-201	-1	185	-110
51155	0.88	0.85	1.31	1.18	1.42	-79	-82	0	1	1
51157	0.81	0.79	1.14	0.79	1.22	-12	-11	0	-1	0
51159	0.93	0.85	0.92	1.56	0.79	-1	-4	0	3	0
51161	0.72	0.7	0.85	0.88	0.7	-244	-225	-6	2	-15
51163	0.76	0.7	2.19	0.8	0.81	-44	-49	7	-1	-1
51165	0.91	0.86	1.56	1.21	0.65	-53	-80	12	16	-1
51167	0.88	0.87	1.75	0.57	0.76	-56	-54	1	-2	0
51169	0.74	0.71	2.33	1.39	2.52	-56	-61	2	2	1
51171	0.97	0.91	1.54	1.28	1.21	-37	-52	5	11	0
51173	0.85	0.84	1.03	0.86	1.03	-77	-82	4	2	-1
51175	0.83	0.77	0.93	0.91	0.98	-31	-25	-7	1	0
51177	0.93	0.84	1.01	1.3	0.88	-118	-149	4	37	-10
51179	0.92	0.91	0.91	0.97	0.89	-135	-112	-29	18	-12
51181	0.9	0.95	0.74	1.4	4.78	-7	-4	-4	1	0
51183	0.99	1.09	0.89	0.86	2.55	-11	-4	-8	0	0
51185	1.01	1.0	1.31	1.22	0.99	-36	-39	3	1	-1
51187	0.96	0.93	1.34	1.08	0.69	-29	-31	4	2	-3
51191	0.77	0.76	1.16	0.91	0.91	-138	-138	1	-2	2
51193	1.05	0.93	1.14	1.58	1.08	2	-6	3	6	0
51195	0.81	0.8	0.96	0.98	1.39	-75	-78	3	0	-1
51197	0.89	0.84	1.85	2.26	0.86	-60	-66	5	3	-2
51199	0.86	0.87	0.92	0.84	0.74	-59	-43	0	3	-20
51510	0.78	0.73	0.72	1.08	0.64	-81	-70	-41	47	-17
51520	0.82	0.73	1.43	1.9	1.1	-19	-27	5	3	-1
51530	1.16	1.16	0.82	1.6	0.49	15	12	1	2	0
51540	0.59	0.51	0.94	1.0	0.38	10	-10	15	6	-1
51550	0.92	0.92	0.89	1.16	0.8	-46	-94	5	63	-21
51570	1.18	1.06	1.35	1.89	1.0	21	-4	16	7	2
51580	1.13	1.17	0.92	1.46	0.46	3	2	1	0	0
51590	0.97	0.73	1.04	1.91	0.9	2	-24	16	11	-1
51595	0.95	0.77	0.97	1.26	1.29	-2	-4	1	2	0
51600	1.46	1.48	1.28	1.39	1.53	72	41	4	9	17
51610	0.92	0.9	1.02	0.84	1.02	-24	-17	1	-6	-3
51620	1.37	1.24	1.42	1.14	2.52	19	1	16	1	1
51630	0.78	0.58	1.02	1.69	0.68	31	0	15	17	-1
51640	1.07	0.89	1.24	1.77	0.32	0	-7	1	7	0
51650	0.86	0.89	0.81	1.07	0.82	66	32	8	29	-4
51660	0.55	0.37	0.77	1.26	0.38	60	1	12	47	0
51670	1.09	0.98	1.17	1.08	1.0	29	-3	27	3	2
51678	0.72	0.72	0.72	0.97	0.4	9	7	0	1	1
51680	0.74	0.66	0.96	0.8	0.55	150	77	55	17	2
51683	1.22	1.01	1.19	1.5	0.93	83	4	19	62	-2
51685	0.58	0.33	0.39	0.99	0.25	-54	-29	-14	0	-11
51690	1.24	1.12	1.12	3.27	0.58	9	2	0	8	-1
51700	0.98	0.83	1.05	1.31	0.86	276	43	160	75	-2
51710	0.87	0.81	0.9	1.09	0.75	396	96	205	90	5
51720	0.89	0.88	0.97	1.11	0.71	-2	-1	0	0	-1
51730	1.23	1.29	1.17	2.17	1.35	90	14	61	14	1
51735	0.78	0.76	1.28	0.99	0.75	-28	-28	0	1	-1
51740	1.02	0.99	1.02	1.38	0.81	163	42	93	24	3
51750	0.33	0.33	0.37	0.62	0.06	-21	-21	-1	2	-1
51760	0.68	0.46	0.81	1.67	0.41	108	-90	65	127	6
51770	0.98	0.88	1.09	1.71	0.51	32	-35	35	38	-5
51775	0.78	0.76	0.97	1.04	0.53	-35	-36	0	2	-1
51790	0.95	0.92	1.06	1.25	0.62	15	5	9	3	-2
51800	0.97	1.02	0.91	1.14	0.93	-55	-18	-50	15	-1
