GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48105	1.19	1.13	0.86	1.18	5.05	4	-1	0	5	1
48107	1.19	0.98	2.71	1.23	0.38	8	-2	2	8	0
48109	1.18	1.05	1.2	1.21	1.43	0	0	0	0	0
48111	1.43	0.95	3.12	1.85	2.23	18	-4	3	17	2
48113	0.99	0.77	0.87	1.24	0.81	1840	-804	-355	3060	-61
48115	1.33	1.32	1.46	1.25	4.06	30	4	2	20	4
48117	1.35	1.01	0.66	1.45	1.35	58	-6	-1	64	1
48119	1.32	1.3	1.15	1.57	0.73	4	2	1	2	0
48121	0.82	0.77	0.76	1.02	0.72	-1485	-1410	-98	202	-179
48123	1.22	1.15	1.18	1.33	0.34	22	-4	2	23	0
48125	1.42	1.17	2.13	1.87	0.0	3	-1	0	4	0
48127	1.13	1.04	1.17	1.14	1.0	16	0	0	16	0
48129	0.83	0.81	0.69	0.86	2.25	2	-1	1	1	0
48131	1.3	0.97	2.44	1.32	0.4	24	-1	1	24	0
48133	1.07	1.04	0.96	1.24	0.4	8	-1	2	8	-1
48135	1.28	1.07	1.68	1.35	1.27	564	51	62	441	11
48137	1.45	1.56	0.0	1.48	0.0	2	0	0	3	0
48139	0.99	0.92	0.96	1.15	0.97	-52	-169	-21	137	1
48141	1.06	1.13	1.29	1.05	0.87	884	194	151	523	16
48143	0.76	0.62	0.75	1.19	1.93	26	-14	5	29	6
48145	0.85	0.81	0.71	1.15	0.25	-10	-12	-8	11	0
48147	0.88	0.83	1.19	1.05	0.48	-50	-52	1	5	-4
48149	1.0	0.84	1.16	1.31	0.63	-1	-25	3	21	0
48151	1.0	1.04	1.4	0.92	0.0	-3	-3	0	0	0
48153	1.07	1.01	1.77	1.06	0.4	3	-3	2	5	0
48155	0.76	0.71	0.44	1.13	0.0	-2	-2	0	0	0
48157	0.98	1.06	1.02	1.02	0.81	-739	-240	-161	63	-402
48159	0.95	0.85	1.03	1.42	0.43	-3	-10	1	8	-1
48161	1.15	0.98	1.17	1.75	1.13	6	-14	3	18	-1
48163	1.27	1.36	1.17	1.25	1.4	41	4	1	36	0
48165	1.64	1.58	1.75	1.72	1.83	110	50	2	56	1
48167	0.95	0.91	0.97	1.07	0.67	-154	-278	58	100	-34
48169	1.07	1.0	1.25	1.16	0.0	-1	-4	2	2	-1
48171	1.03	0.8	2.3	1.46	0.38	-10	-37	2	25	0
48173	1.11	1.19	0.0	1.14	0.0	0	0	-1	0	0
48175	1.05	1.01	1.19	1.1	0.0	-2	-2	0	1	0
48177	1.22	0.91	1.33	1.42	0.76	22	-15	4	33	0
48179	1.15	1.0	1.65	1.38	1.44	28	-5	4	29	1
48181	1.04	0.9	1.28	1.53	1.12	16	-128	30	105	10
48183	1.05	0.92	0.99	1.51	0.93	81	-51	13	118	0
48185	1.17	1.09	1.24	1.29	0.76	23	-4	8	20	0
48187	0.92	0.93	0.83	0.93	0.8	-118	-92	-26	15	-15
48189	1.07	0.92	1.27	1.11	1.67	37	-2	2	37	1
48191	0.84	0.79	1.68	0.69	3.0	-5	-4	1	-2	0
48193	1.18	1.09	0.24	1.76	1.03	4	-1	0	5	0
48195	1.17	0.93	2.29	1.31	3.89	10	-2	1	9	1
48197	0.77	0.64	0.96	0.98	1.37	-7	-9	-1	2	0
48199	1.03	0.99	1.23	1.43	0.98	0	-18	7	13	-1
48201	1.02	0.89	0.95	1.18	0.79	3690	-1240	720	4773	-564
48203	1.01	0.89	0.93	1.64	1.06	1	-58	3	56	1
48205	1.1	0.95	1.21	1.39	2.41	-1	-6	0	4	1
48207	0.71	0.72	0.5	0.7	1.4	-4	-4	-1	0	0
48209	0.78	0.66	0.75	0.93	0.7	14	-144	20	143	-5
48211	0.96	0.81	1.88	1.09	2.3	1	-4	0	4	1
48213	0.95	0.84	1.13	1.38	1.01	-88	-135	9	38	0
48215	1.26	1.01	2.18	1.27	0.71	2135	-7	69	2117	-45
48217	0.98	0.85	1.36	1.18	1.4	-12	-41	9	18	2
48219	1.04	0.79	1.41	1.2	1.1	22	-18	5	35	1
48221	1.02	0.93	1.57	1.41	1.06	-21	-51	4	26	0
48223	1.06	0.93	1.37	1.38	0.95	-1	-32	4	28	-1
48225	1.03	0.96	1.0	1.49	0.84	1	-11	1	11	1
48227	1.06	0.92	1.42	1.16	1.05	30	-11	10	32	0
48229	0.97	1.35	2.11	0.87	0.99	10	3	1	6	0
48231	0.99	0.88	0.98	1.44	0.73	-10	-102	14	81	-2
48233	1.04	0.97	1.36	1.15	1.35	10	-7	2	14	1
48235	1.45	1.63	0.0	1.07	0.0	1	1	0	0	0
48237	1.03	0.96	1.35	1.37	0.0	-1	-4	1	3	0
48239	1.27	1.0	2.11	1.5	1.5	30	-4	8	23	2
48241	1.14	1.06	1.39	1.35	0.85	8	-18	16	10	0
48243	0.32	0.29	0.65	0.35	0.0	-14	-7	0	-4	-3
48245	1.08	0.89	1.07	1.49	0.83	281	-62	129	234	-19
48247	1.37	1.3	2.77	1.34	3.0	15	0	1	14	0
48249	1.19	0.94	2.33	1.24	0.61	65	-5	3	67	0
48251	1.0	0.88	1.23	1.29	1.08	-27	-174	18	123	7
48253	1.14	1.07	1.08	1.32	1.19	0	-9	1	8	0
48255	1.16	0.86	2.41	1.25	1.5	27	-3	3	26	1
48257	1.04	0.92	1.07	1.31	1.04	31	-91	7	112	3
48259	0.85	0.81	1.58	0.89	0.75	-86	-83	3	-3	-3
48261	0.29	0.0	0.0	0.38	0.0	-2	-1	0	-2	0
48263	1.02	1.29	0.0	0.31	0.0	0	1	0	-1	0
48265	1.0	0.92	1.52	1.13	0.61	-13	-38	4	22	-1
48267	0.95	0.81	2.77	1.29	0.0	-8	-8	0	1	0
48269	0.45	0.38	0.0	0.8	0.0	-1	-1	0	0	0
48271	0.9	0.76	0.98	0.95	0.6	-4	-5	0	1	0
48273	0.88	0.86	0.86	0.89	0.53	46	3	3	41	-1
48275	1.27	1.01	2.4	1.43	0.0	6	0	1	5	0
48277	1.06	0.99	1.19	1.31	1.27	-6	-35	7	21	1
48279	1.27	0.99	2.18	1.33	2.9	32	1	6	22	1
48281	0.95	0.81	1.06	1.36	0.97	-21	-34	2	11	-1
48283	0.93	1.41	0.0	0.88	1.78	1	3	0	-1	0
48285	1.1	0.99	1.11	1.42	0.89	3	-17	4	17	0
48287	1.02	0.92	0.93	1.24	1.06	-3	-15	-2	14	0
48289	1.05	0.92	0.91	1.69	0.53	6	-8	-1	16	-1
48291	1.05	0.95	0.77	1.38	1.14	31	-59	-14	101	3
48293	1.17	0.96	1.05	1.7	0.76	15	-20	1	33	0
48295	1.0	0.75	0.64	1.4	1.01	3	-1	0	5	0
48297	1.05	0.88	0.22	1.28	0.32	6	-6	0	14	-1
48299	1.04	0.98	1.14	1.34	0.47	-22	-28	0	7	-1
48301	0.81	0.84	0.0	1.2	0.0	1	1	0	0	0
48303	0.87	0.71	1.08	1.07	0.71	388	2	77	315	-6
48305	1.21	1.08	1.87	1.29	2.26	12	4	1	7	0
48307	1.0	0.97	1.12	1.07	0.52	1	-2	-1	3	0
48309	0.98	0.8	1.06	1.3	0.79	341	-55	101	290	5
48311	1.0	1.25	0.0	0.88	0.0	-1	0	0	-1	0
48313	1.1	1.0	1.05	1.41	0.57	9	-4	5	9	0
48315	0.9	0.95	0.61	1.21	1.9	-18	-12	-6	0	-1
48317	1.36	1.23	1.3	1.49	0.52	13	0	1	12	0
48319	0.97	0.86	0.0	1.31	0.0	-4	-4	-1	1	0
48321	1.18	0.87	1.2	1.42	1.07	43	-18	10	53	-1
48323	1.39	1.62	2.27	1.39	0.67	163	4	5	153	1
48325	1.04	0.96	1.63	1.08	0.76	-27	-41	2	14	-2
48327	0.82	0.73	1.2	0.86	6.0	-5	-3	0	-2	0
48329	1.24	1.14	1.26	1.32	1.38	596	168	50	356	22
48331	1.1	0.91	1.35	1.38	0.85	4	-22	5	23	-2
48333	0.74	0.75	0.26	0.7	2.0	-12	-9	0	-3	0
48335	1.24	1.05	1.59	1.43	1.62	4	-2	1	5	0
48337	1.11	1.06	2.17	1.28	2.1	7	-3	2	8	0
48339	1.01	0.92	1.08	1.21	0.82	-287	-587	54	312	-65
48341	1.57	1.19	2.51	1.64	2.17	93	3	5	69	15
48343	0.92	0.83	0.92	1.42	0.99	-8	-13	0	5	0
48345	1.07	0.92	0.0	1.55	0.0	-2	-2	0	1	0
48347	0.87	0.68	0.96	1.32	0.93	82	-14	34	62	1
48349	1.27	0.96	1.39	1.61	2.1	74	-28	20	71	11
48351	0.91	0.93	0.89	0.55	1.71	-12	-8	-3	-2	1
48353	1.24	1.22	1.88	1.18	0.97	19	6	5	8	1
48355	0.97	0.86	1.05	1.02	0.69	172	-64	40	233	-36
48357	1.35	0.93	3.89	1.56	1.82	30	1	2	26	1
48359	0.72	0.81	0.0	0.62	0.0	-6	-3	-1	-1	0
48361	1.06	0.99	1.31	1.45	1.04	33	-18	19	32	1
48363	1.02	0.9	1.52	1.34	0.55	-3	-23	3	18	-1
48365	0.94	0.91	0.92	1.27	0.44	-9	-14	-1	6	-1
48367	1.0	0.95	1.29	1.21	0.87	-123	-145	2	24	-3
48369	1.24	1.2	1.8	1.28	0.35	14	-1	1	14	0
48371	1.22	1.11	2.08	1.2	2.23	33	3	2	25	2
48373	1.14	1.07	1.21	1.37	0.82	11	-16	8	20	0
48375	1.19	0.9	1.63	1.3	1.59	260	-35	71	180	43
48377	1.48	1.19	2.31	1.55	0.41	17	0	0	17	-1
48379	0.89	0.85	0.71	1.21	0.79	-17	-19	-1	3	0
48381	0.92	0.83	1.5	1.05	1.04	60	-82	31	103	7
48383	1.2	1.25	0.77	1.21	0.86	6	2	0	4	0
48385	0.84	0.54	0.0	1.42	0.38	-8	-10	0	2	0
48387	0.97	0.83	1.13	1.65	1.53	-15	-17	-3	4	0
48389	1.36	1.44	0.72	1.38	0.73	33	7	0	26	0
48391	1.26	0.98	1.72	1.36	2.18	7	-4	3	8	0
48393	1.44	1.27	0.0	3.32	0.0	1	1	0	1	0
48395	1.06	0.96	0.92	1.41	0.6	8	-9	0	18	-1
48397	0.91	0.88	0.95	1.02	0.72	-168	-154	-13	10	-12
48399	0.95	0.86	0.82	1.12	0.21	-10	-11	-1	2	0
48401	0.99	0.88	0.98	1.33	0.91	-3	-32	-6	36	-1
48403	1.03	1.02	0.94	1.23	2.25	-5	-4	-1	1	0
48405	1.06	1.03	1.2	0.83	1.34	-5	-9	2	1	0
48407	1.02	0.97	0.97	1.21	1.93	-12	-13	-5	6	0
48409	1.12	0.95	1.41	1.21	0.82	64	-21	4	82	-1
48411	1.18	1.04	1.82	1.39	0.0	-1	-5	1	4	0
48413	0.83	0.62	0.0	0.98	1.04	-4	-3	0	0	0
48415	1.28	1.04	1.58	1.56	0.52	41	2	3	36	0
48417	0.92	0.85	0.86	1.39	1.35	-2	-3	0	1	0
48419	1.23	1.05	1.12	1.76	2.18	30	-6	4	28	4
48421	1.43	1.59	0.83	1.34	0.0	5	3	0	1	0
48423	1.0	0.89	0.92	1.38	0.8	102	-103	15	203	-12
48425	0.75	0.76	0.38	0.75	0.71	-22	-20	-1	-2	0
48427	1.47	0.72	7.93	1.47	1.55	239	-3	7	234	0
48429	1.01	0.79	2.68	1.39	1.72	1	-9	2	8	0
48431	1.51	1.03	3.2	2.09	0.0	3	0	0	3	0
48433	1.07	1.02	1.03	1.06	2.14	0	0	0	0	0
48435	1.18	1.33	2.48	1.1	0.0	-1	0	0	-1	0
48437	1.13	0.85	1.51	1.37	0.0	6	-2	2	7	-1
48439	0.95	0.83	0.93	1.19	0.72	-112	-1566	176	1568	-289
48441	1.04	0.93	1.31	1.23	0.68	331	99	74	155	3
48443	1.03	1.05	0.0	1.04	0.0	0	1	0	0	0
48445	1.39	1.52	1.4	1.34	0.82	38	13	2	22	0
48447	1.05	1.03	0.0	1.27	0.0	-1	0	0	0	0
48449	1.23	0.92	1.53	1.42	0.88	50	-19	9	59	1
48451	0.99	0.89	0.98	1.12	0.91	157	13	17	121	7
48453	0.77	0.62	0.87	1.0	0.64	-829	-1406	26	722	-171
48455	0.97	0.86	0.95	1.49	1.5	-15	-20	0	5	0
48457	1.02	0.97	0.99	1.45	2.73	-8	-15	1	4	2
48459	1.03	0.99	1.04	1.33	0.77	-8	-16	-1	9	-1
48461	1.26	1.02	2.2	1.37	1.55	6	0	1	5	0
48463	1.16	0.96	1.79	1.22	0.47	35	-10	2	44	-2
48465	1.34	1.19	1.69	1.36	0.99	138	16	10	110	3
48467	1.02	0.95	1.56	1.31	0.78	-54	-79	8	19	-2
48469	1.03	0.91	1.07	1.13	0.76	88	-25	13	103	-2
48471	0.64	0.55	0.75	0.77	0.82	-19	-46	14	11	2
48473	0.87	0.89	0.43	1.35	1.25	50	-23	15	54	3
48475	1.24	1.09	1.83	1.3	0.7	26	4	5	16	0
48477	1.01	0.89	0.9	1.6	0.48	17	-26	10	36	-3
48479	1.3	1.21	1.6	1.31	0.83	697	14	10	674	-2
48481	1.12	0.82	1.08	1.37	1.17	51	-27	13	63	2
48483	1.09	1.05	1.08	1.15	1.95	1	1	1	-2	0
48485	0.99	0.87	1.11	1.3	0.85	150	-2	50	107	-5
48487	0.91	0.77	1.14	1.02	1.24	-2	-13	1	7	2
48489	1.13	0.8	1.02	1.16	0.49	31	-2	2	32	-1
48491	0.88	0.84	0.97	0.95	0.84	-635	-669	1	51	-18
48493	0.95	0.93	1.23	0.98	0.89	-72	-51	0	-20	-1
48495	1.3	1.25	1.39	1.3	2.03	20	3	1	16	1
48497	1.01	0.92	1.55	1.24	1.01	-41	-85	6	38	-1
48499	0.93	0.87	0.87	1.31	0.63	-30	-58	13	16	-1
48501	1.37	1.13	0.2	1.51	0.0	26	0	0	27	0
48503	1.06	0.95	1.73	1.41	1.12	7	-11	2	16	0
48505	1.33	1.08	2.74	1.33	0.52	40	0	1	39	0
48507	1.29	1.94	2.97	1.24	0.0	30	3	2	25	0
49001	1.53	1.4	1.3	2.44	0.58	27	17	0	11	-1
49003	1.21	1.18	1.65	1.51	0.8	149	117	2	28	2
49005	1.09	1.05	1.44	1.53	0.75	523	410	13	93	7
49007	0.95	0.94	0.71	1.11	0.24	12	9	1	2	0
49009	1.28	1.38	0.0	0.0	0.0	1	1	0	-1	0
49011	1.16	1.14	1.4	1.31	0.94	860	668	34	145	13
49013	1.42	1.35	2.14	1.79	2.35	83	60	1	20	2
49015	1.02	0.97	0.76	1.49	1.79	5	1	0	4	1
49017	1.05	0.96	1.0	2.03	0.41	1	-2	0	3	0
49019	1.03	0.79	2.17	1.82	3.21	6	-8	1	10	3
49021	1.06	1.01	1.21	1.52	0.91	139	100	3	33	3
49023	1.37	1.34	0.77	1.77	1.55	37	32	0	5	0
49025	1.12	1.12	0.38	1.05	2.32	7	4	0	1	1
49027	1.33	1.19	1.51	2.2	0.58	30	19	0	11	0
49029	1.14	1.13	1.15	1.56	0.59	15	11	0	3	0
49031	0.7	0.69	0.0	0.87	0.0	-2	-2	0	0	0
49033	1.13	1.23	0.0	0.32	0.0	5	6	0	0	0
49035	1.0	0.92	1.5	1.31	0.9	1657	488	179	880	111
49037	1.19	0.95	2.12	1.37	0.88	28	2	1	24	0
49039	0.94	0.91	0.77	1.37	0.39	39	28	1	11	0
49041	1.17	1.12	1.88	1.8	1.11	42	30	1	11	0
49043	0.87	0.79	0.77	1.37	0.6	-99	-115	1	20	-5
49045	1.09	1.05	1.47	1.31	1.02	112	64	4	42	2
49047	1.26	1.16	2.71	1.66	1.86	120	77	2	36	4
49049	1.19	1.16	1.48	1.42	0.95	2755	2193	51	424	86
49051	1.16	1.04	1.55	1.8	1.15	51	17	2	31	0
49053	1.1	1.02	1.67	1.47	1.19	277	155	11	92	19
49055	1.12	1.04	0.0	1.59	2.67	2	0	0	2	0
49057	1.08	1.0	1.58	1.33	0.97	486	231	27	214	14
50001	0.7	0.71	1.08	0.83	0.28	-77	-80	4	1	-2
50003	0.86	0.86	1.2	0.99	0.26	-56	-54	2	2	-5
50005	0.85	0.83	2.23	0.84	1.19	-52	-56	3	0	1
50007	0.62	0.59	1.23	0.66	0.63	-258	-272	22	4	-12
50009	1.02	0.97	1.26	1.03	4.36	-10	-10	0	-1	1
50011	0.93	0.92	1.86	1.13	0.86	-52	-60	5	3	0
50013	0.87	0.89	0.0	0.98	0.2	-11	-10	-1	1	0
50015	0.81	0.81	1.01	1.03	0.19	-33	-32	0	1	-1
50017	0.83	0.83	0.73	0.82	0.88	-52	-53	1	0	0
50019	0.85	0.83	1.9	1.14	0.62	-41	-42	3	0	-1
50021	0.82	0.81	1.56	1.37	0.4	-100	-100	3	4	-7
50023	0.79	0.79	1.38	0.78	0.6	-114	-112	4	-4	-2
50025	0.78	0.77	1.54	0.91	0.41	-71	-74	6	1	-4
50027	0.79	0.78	1.16	1.06	0.62	-90	-98	3	5	-1
51001	1.06	0.86	1.09	1.99	0.41	-4	-35	7	24	-2
51003	0.81	0.79	0.84	1.22	0.54	-74	-97	5	26	-8
51005	0.83	0.81	1.56	0.34	1.56	-40	-40	2	-1	0
51007	0.9	0.96	0.75	0.9	0.26	-17	-12	-4	-1	-1
51009	0.87	0.89	0.84	0.61	0.74	-56	-45	-9	-1	-1
51011	1.02	1.03	0.94	1.6	0.38	-8	-6	-3	2	-2
51013	0.66	0.61	0.73	0.94	0.57	-209	-186	-19	33	-37
51015	0.82	0.81	1.28	0.83	0.64	-164	-167	5	0	-1
51017	0.83	0.8	1.57	0.0	2.4	-12	-12	0	-1	0
51019	0.85	0.84	1.0	1.01	0.7	-201	-189	-3	2	-10
51021	0.9	0.85	3.41	0.78	11.78	-17	-18	1	0	0
51023	0.81	0.8	1.2	0.67	0.67	-95	-95	1	0	-1
51025	0.92	0.92	0.93	1.14	0.18	-19	-13	-5	0	-1
51027	0.74	0.74	0.78	1.24	0.73	-62	-65	2	1	0
51029	0.82	0.85	0.74	0.96	0.37	-26	-15	-13	2	0
51031	0.86	0.83	0.99	1.03	0.82	-88	-81	-7	2	-2
51033	1.06	1.07	0.93	1.17	2.47	5	8	-10	3	4
51035	0.79	0.74	2.56	1.17	0.87	-88	-97	4	6	0
51036	0.83	0.78	1.0	0.41	0.15	-16	-7	-4	-4	-1
51037	0.99	1.01	0.92	1.02	2.56	-13	-9	-4	0	0
51041	0.87	0.9	0.75	1.21	0.6	-555	-416	-165	86	-59
51043	0.86	0.77	1.46	1.79	0.47	-34	-35	0	3	-2
51045	0.75	0.77	0.0	0.0	0.0	-16	-15	0	-1	0
51047	1.08	0.96	1.36	1.47	1.0	7	-34	20	22	0
51049	0.85	0.82	0.89	0.99	0.75	-15	-12	-3	0	0
51051	0.87	0.85	3.07	1.67	1.06	-19	-21	1	1	0
51053	0.82	0.93	0.53	1.1	2.11	-59	-28	-36	3	3
51057	0.82	0.87	0.83	0.39	0.52	-22	-8	-12	-2	0
51059	0.93	0.91	1.04	1.21	0.73	-1349	-720	-18	261	-871
51061	0.99	0.96	1.08	1.19	0.67	-97	-98	3	6	-8
51063	0.92	0.86	0.9	2.42	1.42	-29	-33	-1	5	0
51065	0.75	0.76	0.62	1.17	0.77	-63	-50	-10	-1	-2
51067	0.89	0.85	0.88	1.78	0.81	-95	-99	-6	11	-1
51069	0.97	0.88	1.14	1.51	1.0	-81	-124	9	40	-5
51071	0.96	0.97	0.93	1.08	0.0	-27	-27	0	1	-1
51073	0.84	0.81	1.16	0.77	1.01	-58	-61	3	-1	1
51075	0.72	0.7	0.64	1.37	0.69	-81	-68	-12	0	-2
51077	0.85	0.83	1.18	1.11	0.0	-32	-31	0	-1	-1
51079	1.12	1.08	1.42	1.32	0.74	-1	-10	4	5	-1
51081	1.05	0.73	1.16	3.06	0.35	-7	-10	1	3	-1
51083	1.01	0.98	1.04	1.45	0.81	-35	-30	-7	2	1
51085	0.82	0.78	0.92	1.33	0.94	-260	-259	-14	14	0
51087	0.86	0.87	0.72	1.3	1.0	-451	-306	-221	54	22
51089	0.91	0.86	0.87	1.49	0.72	-86	-85	-15	15	-1
51091	1.13	1.18	0.0	0.0	0.0	1	2	0	0	0
51093	0.91	0.94	0.81	0.94	1.28	-59	-41	-19	0	0
51095	0.89	0.82	1.07	1.2	0.84	-115	-118	-3	11	-5
51097	0.9	0.85	0.96	1.51	0.24	-12	-12	-1	2	-1
51099	0.9	0.9	0.91	0.81	0.94	-24	-20	-5	1	1
51101	0.93	0.93	1.01	0.94	0.33	-15	-16	1	1	-1
51103	1.07	0.82	1.44	0.79	1.37	-4	-10	7	-2	0
51105	0.79	0.77	1.18	1.78	1.5	-60	-62	1	2	0
51107	0.99	0.99	1.06	1.22	0.84	-522	-446	-12	104	-168
51109	0.93	0.94	0.8	1.24	1.31	-40	-29	-12	0	1
51111	1.02	0.84	1.06	2.91	0.51	-1	-10	1	8	0
51113	0.89	0.94	0.69	0.72	0.22	-18	-16	-2	1	-1
51115	0.7	0.72	0.62	0.72	0.22	-23	-22	-1	0	0
51117	0.93	0.82	1.06	1.36	1.05	-44	-41	-3	1	-2
51119	1.05	0.93	1.5	1.65	0.41	-11	-15	3	1	-1
51121	0.53	0.55	0.55	0.51	0.37	-117	-111	-4	1	-3
51125	0.93	0.88	0.98	1.52	1.11	-15	-17	-2	3	1
51127	0.84	0.86	0.71	1.04	0.73	-41	-35	-5	1	-1
51131	1.07	0.8	1.33	1.48	0.57	-6	-16	7	3	-1
51133	0.89	0.77	1.01	1.11	1.57	-8	-13	3	2	0
51135	1.07	1.06	1.0	1.74	0.77	10	2	3	5	0
51137	1.03	0.96	1.24	1.33	1.22	-21	-34	9	4	0
51139	0.95	0.9	1.49	2.51	0.73	-30	-35	2	4	-1
51141	0.86	0.85	0.94	1.01	1.45	-42	-40	-2	-1	0
51143	0.8	0.75	0.86	1.46	1.01	-152	-127	-31	7	0
51145	0.79	0.75	0.73	1.3	2.65	-98	-100	-3	2	3
51147	0.62	0.55	0.71	1.16	0.34	-19	-8	-12	2	-1
51149	0.93	0.92	0.86	1.17	1.22	7	-14	1	14	5
51153	1.01	0.97	1.03	1.17	0.8	-157	-260	-7	214	-103
51155	0.9	0.86	1.25	1.25	1.6	-85	-87	-2	2	2
51157	0.86	0.85	1.36	0.72	1.02	-10	-9	1	-1	0
51159	0.9	0.83	0.91	1.38	0.31	-6	-9	0	3	0
51161	0.74	0.71	0.86	1.03	0.79	-253	-236	-10	6	-13
51163	0.82	0.73	2.71	0.97	1.34	-45	-53	9	-1	-1
51165	0.93	0.88	1.52	1.32	0.7	-59	-88	11	18	-1
51167	0.84	0.83	2.16	0.6	0.71	-61	-60	2	-2	0
51169	0.73	0.7	1.87	1.3	1.76	-61	-65	1	2	1
51171	0.99	0.9	1.58	1.43	1.5	-37	-59	6	15	2
51173	0.84	0.83	0.8	1.05	0.91	-80	-84	2	3	-1
51175	0.81	0.74	0.94	0.81	1.12	-35	-29	-7	0	0
51177	0.94	0.87	1.0	1.33	0.9	-146	-168	-12	39	-5
51179	0.91	0.92	0.91	0.94	0.83	-172	-143	-36	22	-15
51181	0.79	0.94	0.6	0.66	2.74	-14	-6	-8	0	0
51183	1.12	1.24	1.01	0.99	3.23	-5	-1	-4	0	0
51185	1.02	1.0	1.4	1.6	1.01	-40	-42	3	1	-1
51187	0.96	0.93	1.26	1.22	0.65	-33	-35	4	2	-3
51191	0.76	0.74	1.43	1.06	0.87	-140	-142	2	-2	2
51193	1.03	0.88	1.27	1.51	1.06	-2	-9	2	5	0
51195	0.87	0.86	1.28	1.15	0.98	-55	-60	5	1	-1
51197	0.87	0.82	1.88	1.55	0.81	-64	-67	3	2	-1
51199	0.89	0.87	1.05	0.9	0.71	-65	-55	4	10	-23
51510	0.78	0.76	0.73	1.05	0.64	-68	-44	-44	40	-20
51520	0.93	0.8	1.72	2.81	1.03	-14	-27	7	6	-1
51530	1.24	1.29	0.85	1.32	0.1	16	14	0	2	0
51540	0.59	0.49	0.98	1.15	0.41	8	-16	14	9	0
51550	0.92	0.92	0.87	1.14	0.82	-99	-124	-25	63	-13
51570	1.13	1.0	1.38	1.59	1.12	15	-10	18	6	2
51580	1.18	1.24	0.92	1.28	0.17	5	5	1	0	0
51590	0.98	0.74	1.06	1.86	1.04	6	-25	21	11	1
51595	1.01	0.79	1.06	1.43	0.48	1	-4	3	2	-1
51600	1.29	1.22	1.46	1.18	1.48	42	16	7	5	14
51610	0.9	0.9	0.92	0.9	0.88	-30	-25	2	-3	-4
51620	1.34	1.2	1.41	0.66	2.89	16	1	14	0	1
51630	0.79	0.58	1.11	1.54	0.74	44	6	22	13	2
51640	1.07	0.91	1.17	1.76	0.28	-4	-9	0	6	-1
51650	0.85	0.88	0.82	1.04	0.74	29	19	-10	26	-7
51660	0.55	0.36	0.84	1.22	0.44	51	-7	17	42	0
51670	1.11	1.05	1.16	1.1	1.07	29	0	25	3	1
51678	0.5	0.53	0.41	0.54	0.18	0	1	-2	0	0
51680	0.72	0.63	0.93	0.79	0.56	121	60	42	15	5
51683	1.16	0.99	1.05	1.45	0.82	69	-3	10	65	-3
51685	0.74	0.51	0.56	1.14	0.4	-32	-23	-11	11	-9
51690	1.2	1.16	1.05	2.98	1.37	4	-2	-1	7	0
51700	0.96	0.81	1.05	1.32	0.86	238	14	154	68	2
51710	0.87	0.82	0.9	1.11	0.73	365	80	196	85	4
51720	1.07	1.07	1.21	1.0	1.14	4	4	0	0	0
51730	1.16	1.42	1.07	2.06	1.14	57	14	30	13	0
51735	0.75	0.73	1.32	1.07	0.79	-27	-27	0	1	-1
51740	1.06	1.04	1.04	1.43	0.92	175	46	100	25	5
51750	0.31	0.29	0.42	0.76	0.08	-26	-29	1	3	-1
51760	0.69	0.43	0.86	1.73	0.37	91	-138	96	131	2
51770	0.99	0.89	1.12	1.71	0.5	25	-38	30	38	-5
51775	0.73	0.73	0.77	1.01	0.34	-49	-48	-2	2	-2
51790	0.9	0.86	1.12	1.18	0.46	1	-7	8	3	-3
51800	0.98	1.05	0.9	1.18	0.79	-68	-17	-63	16	-3
51810	0.88	0.89	0.92	0.91	0.69	-92	-142	79	68	-97
51820	1.09	1.01	1.31	1.34	1.05	29	7	12	10	1
51830	0.39	0.28	0.78	0.73	0.28	3	-7	5	3	1
51840	0.96	0.73	1.22	1.68	0.69	-7	-34	11	20	-4
53001	1.66	1.15	2.63	1.8	3.29	98	2	5	86	5
53003	0.9	0.82	2.12	1.53	0.83	-16	-27	2	8	0
53005	1.09	0.92	2.04	1.46	0.98	244	-72	41	266	9
53007	1.01	0.79	2.3	1.34	1.09	40	-58	6	89	3
53009	0.91	0.82	1.57	1.33	0.77	-41	-71	4	28	-2
53011	0.9	0.84	1.24	1.34	0.73	-415	-564	43	199	-93
53013	0.93	1.0	3.27	1.03	0.24	0	-1	0	0	0
53015	1.01	0.96	1.71	1.29	0.9	0	-58	13	43	2
53017	1.09	0.85	1.6	1.38	2.05	29	-36	3	56	5
53019	0.91	0.75	0.95	1.33	0.45	-16	-18	0	3	-1
53021	1.33	1.06	1.81	1.5	1.06	329	44	15	265	5
53023	1.41	1.59	0.0	1.14	0.2	5	6	0	0	-1
53025	1.23	0.98	2.11	1.45	1.7	207	-15	14	199	9
53027	1.04	0.86	1.86	1.69	1.35	-11	-88	8	63	6
53029	1.02	0.98	1.43	1.28	0.76	69	12	24	49	-17
53031	0.76	0.73	1.01	1.04	0.65	-63	-60	1	2	-6
53033	0.77	0.7	1.1	1.12	0.67	-2593	-2864	381	612	-722
53035	0.92	0.89	1.26	1.13	0.83	-28	-142	56	89	-30
53037	0.61	0.59	0.55	0.85	0.32	-26	-36	1	12	-2
53039	0.93	0.88	0.66	1.26	0.51	-22	-27	0	6	-1
