GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48143	0.89	0.73	1.27	1.69	0.47	11	-34	3	42	-1
48145	0.73	0.68	0.58	1.17	1.64	-29	-28	-8	6	0
48147	1.01	0.97	1.17	1.41	0.24	-25	-36	1	11	0
48149	1.07	0.81	1.55	1.97	0.38	-39	-67	4	24	0
48151	0.83	0.68	1.2	1.16	3.0	-10	-11	0	1	0
48153	1.2	0.82	1.67	1.44	0.86	9	-10	1	18	0
48155	0.87	0.63	2.16	1.25	0.0	-2	-4	1	1	0
48157	0.97	0.89	0.91	1.25	0.87	-897	-799	-245	269	-122
48159	0.96	0.82	1.9	1.53	1.71	-14	-22	2	6	0
48161	1.03	0.93	0.96	1.89	1.22	-15	-25	-2	12	0
48163	1.39	1.01	2.5	1.46	1.12	40	-9	1	47	1
48165	1.36	1.04	0.9	1.88	0.73	40	1	0	39	0
48167	0.99	0.85	1.08	1.31	0.99	-303	-507	-2	204	2
48169	1.21	0.83	1.87	1.63	4.0	7	-4	1	9	0
48171	0.97	0.77	2.25	1.65	0.0	-47	-66	1	19	0
48173	0.94	0.92	12.0	0.81	0.0	-4	-3	0	-1	0
48175	0.97	0.69	1.6	1.3	0.0	-15	-22	0	7	0
48177	1.34	1.02	1.31	1.66	0.71	34	-16	6	45	0
48179	1.01	0.86	1.41	1.46	1.56	-31	-50	1	18	1
48181	1.0	0.87	1.36	1.72	1.16	-114	-215	15	83	3
48183	1.07	0.89	1.11	2.05	0.95	-4	-159	22	132	0
48185	1.09	0.93	1.18	1.59	0.47	-19	-42	2	21	0
48187	0.97	0.85	1.05	1.17	0.58	-89	-163	-6	87	-7
48189	1.33	0.93	1.41	1.61	2.38	86	-22	7	98	3
48191	1.35	1.22	1.04	1.67	0.0	4	-2	0	5	0
48193	1.04	0.97	1.5	1.57	0.0	-20	-24	0	4	0
48195	1.47	1.03	2.67	1.93	9.0	11	-9	0	18	1
48197	1.05	1.0	0.97	1.29	0.0	-5	-7	0	2	0
48199	0.98	0.94	1.17	1.32	1.52	-68	-81	6	7	0
48201	1.11	0.83	0.99	1.49	0.96	4409	-4410	331	8390	98
48203	0.93	0.79	0.91	2.56	0.86	-100	-135	-20	55	0
48205	1.54	1.39	1.85	2.83	1.14	9	3	0	5	0
48207	1.1	0.93	1.79	1.36	1.71	-6	-10	0	4	0
48209	0.78	0.58	0.81	1.18	0.81	-50	-226	12	161	2
48211	1.19	1.06	0.0	1.72	0.0	-2	-6	0	4	0
48213	1.0	0.91	1.18	1.69	0.91	-85	-135	3	48	0
48215	1.58	1.47	2.1	1.59	1.08	3556	64	48	3444	1
48217	1.13	0.96	1.53	1.64	1.06	10	-42	14	38	0
48219	1.08	0.86	1.15	1.34	0.86	2	-34	1	36	0
48221	0.91	0.85	1.2	1.37	0.94	-111	-123	2	12	-1
48223	1.08	0.96	1.0	1.96	1.2	-3	-37	0	33	1
48225	1.02	0.91	0.98	2.13	0.0	-25	-37	-1	14	-1
48227	1.1	0.88	1.84	1.4	0.65	-23	-59	7	30	-1
48229	1.17	0.98	12.0	1.19	0.0	3	-3	0	6	0
48231	0.98	0.92	1.03	1.34	1.31	-54	-109	10	42	2
48233	1.07	0.9	1.29	1.63	0.58	-41	-64	-1	25	-1
48235	0.66	0.52	0.75	1.02	0.0	-5	-5	0	0	0
48237	1.03	0.98	1.41	1.41	0.57	-5	-10	0	5	0
48239	1.05	0.9	1.02	1.39	0.84	-13	-25	0	12	0
48241	1.08	0.99	1.17	2.04	1.85	-9	-27	2	15	1
48243	0.8	0.55	0.0	1.16	0.0	-9	-10	0	1	0
48245	1.0	0.83	1.02	1.58	1.24	-232	-380	-22	152	18
48247	1.22	1.1	0.0	1.24	0.0	9	0	0	9	0
48249	1.13	1.0	1.42	1.17	0.49	34	-14	1	48	-1
48251	1.02	0.91	1.29	1.63	0.97	-38	-184	12	132	2
48253	1.03	0.83	1.96	1.56	0.89	-19	-32	2	12	0
48255	1.19	0.97	1.32	1.34	0.0	1	-17	2	17	0
48257	1.06	0.91	1.05	1.93	0.92	-14	-129	9	105	0
48259	0.98	0.9	1.26	1.26	0.45	-66	-82	1	16	-1
48261	1.73	2.61	0.0	1.51	6.0	2	0	0	2	0
48263	1.03	0.97	0.0	0.96	0.0	-1	-1	0	0	0
48265	1.0	0.83	1.41	1.4	0.71	-49	-95	3	43	-1
48267	1.03	0.81	0.0	1.74	0.0	-7	-12	0	5	0
48269	0.4	0.47	0.0	0.0	0.0	-3	-2	0	0	0
48271	1.15	0.92	0.83	1.31	0.0	-2	-3	0	1	0
48273	1.01	0.81	1.21	1.08	0.6	30	-17	5	45	-3
48275	1.32	1.26	1.96	1.27	0.0	1	-4	2	2	0
48277	1.02	0.95	1.14	1.66	0.78	-13	-34	3	19	0
48279	1.26	0.88	2.08	1.48	1.47	20	-20	5	34	0
48281	0.97	0.92	0.9	1.28	0.46	-16	-26	0	11	-1
48283	1.55	0.9	1.43	1.7	0.0	20	-3	0	22	0
48285	1.13	0.95	1.69	1.73	3.75	-20	-39	6	11	1
48287	1.08	0.88	1.16	1.65	0.0	-8	-33	3	24	-1
48289	1.07	1.0	1.24	1.39	2.22	-17	-24	-1	8	0
48291	0.92	0.87	0.65	1.56	1.09	-46	-92	-17	61	1
48293	1.05	0.83	1.15	1.8	1.16	-13	-42	1	27	0
48295	1.13	0.9	0.0	1.73	0.0	-4	-9	0	5	0
48297	0.99	0.79	0.6	1.24	0.73	-21	-26	0	5	0
48299	0.93	0.88	3.71	1.22	0.69	-40	-43	1	3	-1
48301	0.75	0.0	0.0	6.0	0.0	-1	-1	0	0	0
48303	0.94	0.72	1.33	1.31	0.89	107	-294	79	310	11
48305	1.07	0.79	1.11	1.36	0.0	-2	-11	0	8	0
48307	1.28	1.06	1.64	1.69	1.2	-1	-13	0	12	0
48309	1.01	0.8	1.18	1.54	0.7	129	-233	67	293	3
48311	0.74	0.38	0.0	1.44	0.0	-3	-4	0	0	0
48313	1.11	0.93	1.17	1.72	2.18	1	-9	0	10	0
48315	0.91	0.83	1.11	1.17	0.6	-26	-25	-2	0	0
48317	1.34	1.09	2.67	1.58	0.0	11	-4	1	14	0
48319	1.06	0.93	0.0	1.4	0.0	-4	-6	0	3	0
48321	1.09	0.81	1.0	1.49	1.12	-5	-67	-5	65	2
48323	1.46	1.18	1.97	1.47	1.16	177	0	4	171	2
48325	1.1	0.94	1.78	1.25	0.51	3	-45	4	44	-1
48327	0.92	0.95	0.0	0.93	0.0	-6	-5	0	-1	0
48329	1.06	0.79	1.23	1.43	1.0	-120	-336	12	203	1
48331	1.16	0.91	1.13	1.91	2.18	-8	-47	2	36	0
48333	1.06	1.0	0.0	1.36	0.0	-8	-11	0	3	0
48335	1.11	0.82	3.07	1.36	0.0	-8	-16	3	5	-1
48337	1.05	1.02	2.43	1.29	1.17	-15	-23	1	6	0
48339	1.05	0.94	1.22	1.56	0.97	-213	-573	25	339	-4
48341	1.4	1.29	1.6	1.48	1.31	61	-1	2	58	1
48343	0.87	0.85	0.84	1.37	1.2	-31	-26	-8	3	0
48345	1.24	1.15	0.89	1.66	0.0	0	-1	0	1	0
48347	0.86	0.68	0.87	1.81	1.02	23	-65	6	81	0
48349	1.1	0.92	0.99	1.72	1.05	28	-46	2	70	2
48351	0.84	0.77	1.09	0.89	0.29	-27	-31	2	1	0
48353	1.12	0.94	1.28	1.43	1.12	0	-21	2	19	0
48355	1.08	0.83	1.31	1.21	1.01	2	-392	25	377	-8
48357	1.27	0.96	0.0	1.72	1.44	12	-14	-1	26	1
48359	0.84	0.84	0.0	0.72	3.79	-8	-7	0	0	0
48361	0.93	0.89	1.13	1.24	1.09	-119	-128	-1	9	1
48363	1.05	0.91	1.48	1.69	1.11	-30	-60	0	30	0
48365	0.91	0.84	1.02	1.51	0.93	-52	-54	-2	5	-1
48367	0.91	0.85	1.21	1.43	0.78	-201	-241	2	38	0
48369	1.35	0.9	1.67	1.65	1.06	23	-9	1	31	0
48371	1.06	0.7	2.29	1.18	1.17	-2	-21	1	18	0
48373	1.03	0.93	1.15	1.51	1.43	-42	-62	0	20	-1
48375	1.23	0.95	1.55	1.64	0.99	238	-77	49	266	0
48377	1.28	0.78	15.0	1.35	0.0	16	-4	0	19	0
48379	0.88	0.82	0.8	1.5	0.3	-19	-22	0	3	0
48381	0.88	0.81	1.43	1.21	0.82	-190	-256	12	52	2
48383	1.3	0.59	1.58	1.91	0.0	1	-10	1	10	0
48385	0.94	0.77	0.0	1.4	3.0	-6	-9	0	3	0
48387	0.95	0.87	1.03	1.57	0.6	-22	-26	0	4	0
48389	1.27	0.93	1.57	1.32	0.0	12	-8	0	20	0
48391	1.03	0.82	0.95	1.22	0.43	-6	-11	-1	6	0
48393	0.62	0.6	0.0	0.92	0.0	-5	-5	0	0	0
48395	1.09	0.97	1.13	1.43	1.06	-8	-18	0	10	0
48397	1.03	0.92	1.1	1.63	1.02	-45	-99	4	51	0
48399	1.14	0.89	1.13	1.54	0.68	1	-17	0	18	0
48401	1.04	0.94	0.98	1.75	1.17	-30	-58	-6	34	0
48403	0.99	0.94	1.07	2.12	0.0	-13	-15	0	2	0
48405	1.07	0.97	1.12	2.11	0.0	-2	-6	1	3	0
48407	0.97	0.94	1.08	1.11	0.86	-33	-32	-3	2	0
48409	1.19	0.97	1.68	1.35	0.79	84	-44	11	118	0
48411	1.01	0.91	3.33	1.24	0.0	-10	-12	0	2	0
48413	1.23	0.9	0.38	1.59	0.0	-2	-5	0	4	0
48415	1.2	0.9	1.18	1.73	0.38	-1	-27	-1	27	0
48417	1.01	0.92	2.4	1.57	0.0	-6	-8	0	2	0
48419	1.23	1.03	1.16	2.44	1.36	37	-8	5	39	2
48421	0.99	0.8	0.0	1.37	0.0	2	-2	0	3	0
48423	1.06	0.89	1.03	1.85	1.25	8	-234	11	225	6
48425	1.07	0.92	4.0	1.75	0.0	-9	-16	0	6	0
48427	1.64	1.16	2.66	1.65	0.77	355	2	4	349	0
48429	1.08	0.94	1.96	1.58	0.0	-6	-14	-1	9	-1
48431	0.66	0.61	0.0	0.75	0.0	-5	-5	0	0	0
48433	1.16	1.07	1.29	1.63	0.0	1	1	1	0	0
48435	1.03	0.93	2.0	1.11	0.0	-8	-10	0	3	0
48437	1.41	1.28	1.91	1.5	0.0	14	-2	3	13	0
48439	1.06	0.85	1.06	1.61	1.07	1234	-2033	371	2740	156
48441	1.0	0.82	1.39	1.47	0.86	56	-128	41	145	-2
48443	0.46	0.68	0.0	0.27	0.0	-4	-1	0	-3	0
48445	1.44	1.06	2.66	1.66	0.86	25	-12	5	32	0
48447	0.69	0.57	0.0	1.43	0.0	-7	-7	0	1	0
48449	1.3	0.9	1.04	2.01	1.43	70	-32	3	98	2
48451	0.96	0.79	1.07	1.22	0.9	-1	-132	10	121	-1
48453	0.89	0.63	0.98	1.38	0.81	557	-1370	107	1666	154
48455	0.99	0.89	1.06	1.98	0.0	-16	-22	0	5	0
48457	1.02	0.97	1.27	1.29	3.23	-21	-20	-1	0	0
48459	0.96	0.89	1.13	1.52	2.73	-50	-60	-3	10	3
48461	0.96	0.92	0.73	1.02	0.0	-5	-7	0	2	0
48463	1.32	0.98	2.02	1.44	1.07	63	-17	3	76	1
48465	1.31	1.17	1.56	1.35	0.9	137	8	4	124	1
48467	1.02	0.95	1.07	1.83	0.68	-57	-80	-1	25	0
48469	1.13	0.85	1.34	1.43	0.89	27	-129	8	152	-4
48471	0.75	0.63	0.86	1.15	0.71	4	-44	18	30	0
48473	1.0	0.96	0.61	1.81	0.36	31	-44	13	62	0
48475	1.1	0.89	1.49	1.26	0.86	-10	-20	2	8	0
48477	0.92	0.72	1.15	1.56	1.5	-55	-83	8	22	-1
48479	1.64	1.06	1.97	1.67	1.13	1340	2	14	1322	2
48481	1.13	0.92	1.13	1.41	0.79	-7	-55	1	48	0
48483	1.09	0.9	2.0	1.76	0.0	-12	-17	1	4	-1
48485	1.02	0.9	1.2	1.54	0.8	39	-103	41	106	-5
48487	1.08	0.87	1.38	1.44	1.8	-2	-22	3	16	0
48489	1.3	0.96	2.17	1.33	0.0	39	-6	2	44	0
48491	1.05	0.95	1.06	1.36	1.18	268	-150	43	321	55
48493	0.94	0.79	1.2	1.16	0.39	-67	-82	1	16	-1
48495	1.17	0.86	1.49	1.47	0.0	-1	-11	0	10	0
48497	0.93	0.83	0.83	1.54	0.98	-63	-108	0	45	0
48499	1.0	0.95	0.67	1.89	0.52	-61	-73	-7	21	-1
48501	1.21	1.02	1.3	1.35	0.0	0	-13	0	13	0
48503	1.04	0.94	1.95	1.4	0.86	-24	-35	1	10	0
48505	1.43	0.95	3.53	1.45	2.21	50	-1	0	51	0
48507	1.37	1.07	5.25	1.39	1.06	33	2	1	30	0
49001	1.69	1.53	0.0	3.44	1.07	12	4	0	7	0
49003	1.37	1.29	8.45	2.09	1.51	105	67	3	33	2
49005	1.2	1.17	1.98	1.78	0.69	488	393	9	80	5
49007	1.07	1.04	5.6	1.29	0.3	-6	-13	1	5	0
49009	0.94	0.94	0.0	1.5	0.0	-1	-1	0	0	0
49011	1.31	1.27	2.58	1.69	1.26	810	618	40	137	15
49013	1.53	1.41	8.25	2.44	1.4	49	34	1	14	0
49015	1.26	1.15	6.75	2.51	0.63	6	-3	1	10	-1
49017	1.36	1.33	0.0	2.05	0.43	5	3	0	2	0
49019	0.99	0.9	2.0	1.59	6.86	-17	-25	0	7	1
49021	1.21	1.19	1.65	1.58	0.64	129	107	1	17	3
49023	1.61	1.61	0.0	1.5	1.43	42	40	0	2	0
49025	1.28	1.26	0.0	1.6	0.0	-9	-9	0	1	0
49027	1.43	1.24	0.0	2.92	1.92	13	-6	0	18	1
49029	1.13	1.11	1.5	2.0	1.33	2	1	0	1	0
49031	1.38	1.19	0.0	4.32	0.0	0	-1	0	2	0
49033	1.17	1.21	0.0	0.0	0.0	-1	-1	0	0	0
49035	1.17	1.04	2.25	1.79	1.32	2268	729	148	1185	206
49037	1.47	1.23	9.27	1.57	2.36	38	-4	2	40	1
49039	1.28	1.19	9.64	2.33	0.83	52	28	1	21	1
49041	1.45	1.42	2.0	2.07	0.89	53	44	0	8	0
49043	1.0	0.88	2.94	2.01	0.91	-66	-109	2	39	2
49045	1.42	1.39	0.56	1.82	1.37	231	174	4	49	4
49047	1.29	1.22	6.0	1.56	2.6	46	26	1	17	2
49049	1.4	1.34	3.02	1.94	1.29	2699	2185	39	390	85
49051	1.38	1.28	1.58	2.51	1.58	55	33	1	20	1
49053	1.44	1.33	4.89	2.24	2.34	387	270	9	90	19
49055	1.36	1.34	6.0	1.93	0.0	1	1	0	1	0
49057	1.22	1.1	2.14	1.87	1.2	486	183	26	266	11
50001	0.74	0.72	1.8	0.86	1.01	-123	-128	3	0	2
50003	0.74	0.72	2.65	0.91	0.89	-135	-137	3	0	0
50005	0.82	0.81	4.39	0.8	1.28	-90	-93	2	-1	1
50007	0.68	0.66	1.47	0.72	1.06	-420	-444	10	-3	17
50009	0.79	0.79	2.2	0.81	1.09	-23	-22	0	0	0
50011	0.92	0.91	2.68	0.74	1.11	-78	-77	3	-4	1
50013	0.74	0.75	0.0	0.59	0.57	-38	-37	0	-1	0
50015	0.71	0.7	2.85	0.84	0.84	-69	-70	2	-1	1
50017	0.79	0.78	2.22	1.28	0.88	-114	-115	1	1	0
50019	0.83	0.83	2.94	1.09	0.22	-82	-83	1	1	-1
50021	0.72	0.7	3.7	1.27	1.44	-241	-248	4	1	2
50023	0.75	0.75	2.21	0.66	0.96	-214	-216	3	-2	1
50025	0.75	0.73	2.87	0.84	0.97	-199	-202	5	-1	-1
50027	0.76	0.74	2.92	1.26	1.04	-248	-252	3	-1	1
51001	0.98	0.81	0.95	2.61	0.78	-66	-71	-32	37	0
51003	0.77	0.75	0.81	1.22	0.72	-240	-256	-7	15	9
51005	0.84	0.79	1.47	2.95	0.0	-44	-46	0	2	0
51007	0.94	0.91	1.04	0.51	0.0	-26	-16	-10	0	0
51009	0.71	0.7	0.74	0.87	0.88	-95	-80	-16	1	1
51011	0.9	0.82	1.1	0.26	3.69	-27	-30	2	0	1
51013	0.66	0.54	0.66	1.1	0.7	-135	-243	-41	122	26
51015	0.82	0.8	1.06	1.47	1.24	-194	-197	-3	5	1
51017	0.61	0.63	0.3	0.71	0.0	-19	-18	-1	0	0
51019	0.76	0.77	0.6	0.93	0.88	-249	-229	-19	0	-1
51021	0.82	0.78	0.6	0.33	54.0	-24	-25	0	0	2
51023	0.87	0.86	1.15	1.32	0.6	-95	-93	-2	1	-1
51025	0.87	0.91	0.84	1.27	0.0	-34	-19	-16	1	0
51027	0.69	0.68	1.48	0.91	4.4	-91	-92	1	0	0
51029	0.72	0.7	0.72	1.51	0.8	-38	-27	-13	1	0
51031	0.87	0.85	0.9	1.06	1.62	-110	-92	-19	0	1
51033	0.9	0.9	0.89	0.78	1.96	-41	-23	-19	0	1
51035	0.77	0.75	1.08	1.68	0.55	-82	-86	0	4	0
51036	0.83	1.0	0.71	0.78	0.0	-19	-6	-13	0	0
51037	0.86	0.86	0.85	0.92	0.5	-34	-23	-11	0	0
51041	0.87	0.85	0.8	1.42	0.95	-829	-731	-140	54	-13
51043	0.81	0.79	0.69	1.33	1.23	-46	-45	-3	2	0
51045	0.9	0.88	0.0	3.69	1.2	-17	-17	0	0	0
51047	0.93	0.86	1.04	1.95	0.61	-47	-68	5	16	0
51049	0.83	0.87	0.74	1.49	1.33	-15	-7	-9	1	0
51051	0.78	0.77	1.96	0.75	0.0	-50	-49	0	-1	0
51053	0.7	0.76	0.57	1.03	0.5	-89	-48	-40	0	-1
51057	0.86	0.83	0.88	0.9	1.38	-23	-16	-6	-1	1
51059	0.94	0.87	0.87	1.31	0.95	-1770	-2171	-107	540	-32
51061	0.92	0.89	0.96	1.55	1.36	-141	-148	-8	12	3
51063	0.86	0.85	1.04	0.99	0.0	-39	-39	0	0	0
51065	0.74	0.83	0.47	1.21	0.37	-50	-39	-13	2	0
51067	0.81	0.78	0.93	1.66	1.13	-124	-123	-5	4	1
51069	0.88	0.84	1.34	1.61	1.12	-118	-137	5	13	1
51071	0.92	0.92	1.3	0.65	0.97	-25	-25	-1	0	0
51073	0.79	0.79	0.74	0.9	0.7	-130	-113	-16	2	-2
51075	0.76	0.83	0.57	0.94	0.2	-73	-55	-18	0	0
51077	0.86	0.81	1.04	2.69	0.5	-39	-42	-2	5	0
51079	0.97	0.97	0.93	1.62	0.41	-11	-12	-1	3	-1
51081	0.97	0.84	0.99	6.91	0.99	-19	-11	-10	2	0
51083	0.95	0.91	0.98	1.81	0.94	-84	-53	-34	3	0
51085	0.88	0.89	0.77	0.95	0.91	-247	-220	-31	2	1
51087	0.85	0.82	0.85	1.27	1.01	-539	-514	-82	35	22
51089	0.79	0.74	0.72	1.79	1.42	-152	-137	-45	28	2
51091	0.69	0.7	0.0	0.0	0.0	-13	-13	0	0	0
51093	0.86	0.8	1.02	1.05	0.71	-96	-83	-13	1	-1
51095	0.82	0.79	0.88	0.92	0.93	-160	-145	-15	2	-2
51097	0.86	0.85	0.83	1.34	0.0	-24	-14	-9	-1	0
51099	0.94	0.94	0.92	1.41	0.8	-15	-11	-4	2	-1
51101	0.92	0.95	0.77	1.53	0.55	-26	-15	-13	2	0
51103	0.82	0.74	0.93	1.4	0.38	-45	-35	-10	0	-1
51105	0.79	0.79	0.44	1.82	0.32	-55	-56	-1	2	0
51107	1.14	1.13	1.05	1.41	1.07	375	153	20	124	78
51109	0.87	0.87	0.87	1.23	0.54	-61	-47	-14	0	0
51111	0.88	0.77	0.9	3.63	2.4	-26	-19	-11	4	0
51113	0.9	0.91	0.72	2.42	0.61	-36	-34	-4	2	0
51115	0.76	0.77	0.67	0.52	1.38	-35	-32	-3	0	0
51117	0.92	0.89	0.95	1.29	0.87	-70	-42	-31	2	0
51119	0.61	0.67	0.37	1.48	0.0	-51	-37	-15	0	0
51121	0.54	0.55	0.47	0.58	0.47	-82	-91	-6	5	11
51125	0.78	0.73	0.95	1.39	0.0	-57	-55	-3	2	-1
51127	0.73	0.71	0.69	1.11	1.5	-68	-57	-11	0	0
51131	0.93	0.8	0.93	2.43	0.0	-39	-27	-19	7	0
51133	0.88	0.77	1.02	2.43	1.6	-40	-33	-6	0	-1
51135	0.98	0.99	0.96	0.95	1.01	-26	-16	-10	0	0
51137	0.97	0.94	1.1	1.15	1.2	-45	-45	0	1	0
51139	0.84	0.83	1.06	1.3	0.63	-43	-42	0	0	-1
51141	0.77	0.74	1.07	1.17	1.2	-46	-48	0	2	0
51143	0.89	0.85	0.89	2.56	1.04	-155	-129	-38	12	0
51145	0.91	0.93	0.77	0.67	0.5	-47	-35	-12	0	0
51147	0.67	0.55	0.89	0.49	0.56	-36	-23	-12	-1	0
51149	0.84	0.88	0.79	0.84	0.5	-51	-43	-4	1	-5
51153	1.09	0.99	1.06	1.61	0.99	263	-184	70	358	20
51155	0.8	0.78	0.87	1.38	2.1	-99	-97	-5	2	1
51157	0.84	0.81	1.18	1.2	1.09	-27	-28	0	1	0
51159	0.9	0.8	1.09	1.02	3.43	-18	-18	-1	0	1
51161	0.83	0.79	1.27	1.32	0.91	-303	-313	6	7	-3
51163	0.82	0.8	1.28	1.28	0.81	-66	-67	0	1	0
51165	0.9	0.85	1.11	1.97	1.11	-130	-162	2	28	2
51167	0.84	0.83	1.62	1.31	0.57	-85	-86	0	0	0
51169	0.81	0.8	1.32	2.24	0.0	-58	-59	0	1	0
51171	0.89	0.82	1.17	2.37	0.41	-77	-94	1	18	-1
51173	0.83	0.81	0.95	1.52	1.85	-76	-79	1	2	0
51175	0.92	0.88	0.96	1.49	0.46	-38	-22	-15	0	-1
51177	0.98	0.95	1.01	1.28	0.95	-50	-68	0	20	-2
51179	0.95	0.92	1.05	1.22	0.76	-89	-119	18	25	-13
51181	0.87	0.85	0.88	0.59	4.0	-24	-12	-12	-1	0
51183	0.95	0.89	1.0	1.14	0.0	-21	-11	-10	1	0
51185	0.77	0.76	1.08	0.98	0.93	-158	-156	-1	-1	-1
51187	0.94	0.91	1.14	1.41	1.04	-35	-41	0	4	1
51191	0.76	0.74	1.18	1.49	1.58	-145	-148	0	3	1
51193	0.92	0.78	1.07	1.71	1.16	-42	-37	-8	4	-1
51195	0.88	0.87	1.23	1.21	0.88	-78	-78	0	0	-1
51197	0.83	0.81	1.27	1.37	0.97	-63	-66	1	1	0
51199	0.85	0.84	0.88	1.02	0.79	-161	-135	-14	5	-16
51510	0.78	0.64	0.86	1.21	0.94	9	-146	24	98	33
51515	1.19	1.2	1.15	1.26	2.0	-1	-3	1	0	0
51520	0.77	0.73	1.0	2.23	0.79	-32	-36	2	2	0
51530	0.93	0.9	1.31	1.45	1.57	-3	-4	1	0	0
51540	0.56	0.47	0.85	1.23	0.29	-3	-26	9	10	4
51550	0.9	0.88	0.93	1.2	0.89	-351	-283	-71	17	-14
51570	0.85	0.78	1.32	1.2	0.57	-32	-38	10	1	-5
51580	1.05	1.1	0.8	0.92	0.41	-2	2	-3	0	-1
51590	0.9	0.74	0.99	2.47	0.97	-110	-90	-27	8	-2
51595	1.06	0.69	1.19	2.56	2.18	-1	-8	5	2	0
51600	0.89	0.87	0.92	1.07	0.81	-26	-34	1	9	-2
51610	1.05	0.98	1.47	1.24	1.17	-33	-40	2	3	3
51620	0.99	0.85	1.09	1.22	0.32	-19	-13	-6	0	0
51630	0.8	0.62	1.14	1.95	0.92	30	3	10	16	1
51640	1.2	0.9	1.42	2.61	2.0	1	-14	1	14	0
51650	0.79	0.77	0.79	1.04	0.91	-221	-148	-81	13	-5
51660	0.57	0.39	0.99	1.98	0.52	58	-19	16	58	3
51670	1.03	0.93	1.13	1.57	0.84	13	-16	24	6	-1
51678	0.47	0.42	0.61	1.92	0.32	-8	-9	-2	2	0
51680	0.78	0.65	1.04	0.77	1.09	-47	-70	14	2	6
51683	1.22	0.95	1.09	2.28	1.12	72	-26	4	94	0
51685	1.27	1.08	1.09	1.96	1.06	44	12	2	29	1
51690	0.95	0.89	0.86	3.23	1.5	-22	-19	-11	7	0
51700	1.01	0.89	1.13	1.32	0.82	202	-32	198	48	-13
51710	1.01	0.88	1.09	1.53	0.84	258	-45	226	75	1
51720	0.8	0.75	1.49	0.86	0.55	-12	-13	1	0	0
51730	1.01	1.1	0.99	1.2	1.01	-24	-6	-21	2	2
51735	0.69	0.69	0.96	0.46	0.63	-60	-58	1	0	-2
51740	0.99	0.94	1.02	1.12	0.9	-31	-43	8	4	1
51750	0.36	0.35	0.47	0.26	0.21	-5	-6	1	0	0
51760	0.82	0.62	0.93	1.69	0.47	-66	-82	-42	54	4
51770	0.88	0.82	0.96	1.55	1.06	-111	-116	-12	11	5
51775	0.66	0.62	1.08	1.63	0.54	-87	-89	-1	4	-1
51790	0.82	0.81	0.85	1.25	0.87	-38	-35	-6	2	1
51800	0.99	0.93	1.04	1.15	1.21	-61	-65	-3	4	2
51810	0.91	0.85	1.02	1.28	0.85	-305	-496	145	108	-63
51820	1.01	0.93	1.15	1.6	2.7	-1	-12	1	8	2
51830	0.36	0.31	0.6	0.73	0.38	-2	-4	0	1	1
51840	0.87	0.7	1.38	2.12	0.35	-9	-39	5	26	-1
53001	1.61	1.1	3.51	1.99	1.5	63	-22	2	82	1
53003	0.94	0.88	6.14	1.75	1.22	-36	-44	2	5	1
53005	1.03	0.87	2.12	1.8	1.16	-156	-364	19	187	1
53007	1.09	0.81	3.0	1.91	1.18	-52	-199	4	144	0
53009	0.91	0.81	1.94	1.53	1.24	-208	-238	3	27	1
53011	1.01	0.93	1.77	1.74	1.11	-208	-473	56	188	22
53013	1.01	0.96	0.0	1.53	0.8	-9	-10	0	1	0
53015	0.99	0.92	2.64	1.71	1.14	-118	-168	6	46	-2
53017	1.12	0.88	2.2	1.7	2.16	-20	-92	2	67	3
53019	0.87	0.73	0.0	1.31	0.24	-25	-27	0	2	0
53021	1.5	0.99	1.69	1.95	1.47	235	-41	7	266	3
53023	0.85	0.84	0.0	1.89	0.0	-9	-9	0	0	0
53025	1.4	1.03	1.79	2.03	1.24	201	-68	5	264	0
53027	0.95	0.8	2.12	2.16	0.76	-140	-204	4	63	-3
53029	0.95	0.89	2.19	1.47	0.85	-127	-153	22	19	-15
53031	0.82	0.75	3.15	1.57	0.88	-130	-135	2	5	-2
53033	0.77	0.67	1.16	1.32	0.83	-3951	-4908	261	692	5
53035	0.91	0.84	1.6	1.48	0.87	-557	-621	49	66	-51
53037	0.66	0.6	0.61	1.62	0.23	-38	-66	1	27	0
53039	0.95	0.85	1.36	1.55	0.7	-55	-66	1	12	-2
53041	1.03	0.91	3.48	2.22	1.21	-85	-147	5	56	1
53043	0.93	0.93	2.18	1.02	0.0	-35	-36	0	1	0
53045	0.89	0.75	2.35	1.96	1.21	-144	-181	3	34	0
53047	1.06	0.75	2.38	1.8	1.06	-85	-146	2	60	-1
53049	0.85	0.75	3.06	1.64	0.98	-82	-87	1	4	-1
53051	0.89	0.86	19.2	1.11	0.67	-57	-58	0	1	0
53053	0.92	0.81	1.32	1.56	0.95	-708	-1248	226	377	-63
53055	0.7	0.66	1.44	0.81	2.13	-94	-93	0	-2	0
53057	0.95	0.78	2.37	1.84	0.68	-160	-309	9	143	-2
53059	0.91	0.85	2.0	1.65	0.47	-38	-40	0	3	-1
53061	0.92	0.84	1.72	1.62	0.89	-992	-1387	93	319	-17
53063	0.88	0.82	1.92	1.41	0.93	-682	-866	68	105	12
53065	0.95	0.89	2.54	1.45	1.09	-144	-154	1	10	0
53067	0.82	0.75	1.37	1.32	0.89	-609	-657	20	65	-37
53069	0.87	0.91	0.0	0.4	0.8	-13	-12	0	0	-1
