GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48159	1.07	0.96	1.38	1.44	0.0	-9	-18	1	8	0
48161	1.1	0.96	0.9	2.32	1.47	-14	-26	-6	16	0
48163	1.29	1.34	3.58	1.26	0.65	24	2	2	21	0
48165	1.61	1.37	1.14	2.02	0.0	57	14	1	42	0
48167	1.05	0.95	1.05	1.31	1.07	-303	-488	-16	194	7
48169	1.34	1.0	1.65	1.76	1.71	3	-5	1	7	0
48171	1.11	0.91	1.84	1.73	0.7	-39	-60	2	20	0
48173	0.56	0.6	6.0	0.42	0.0	-7	-7	0	-1	0
48175	0.91	0.78	1.2	1.07	0.0	-25	-22	0	-2	0
48177	1.5	1.08	1.17	1.94	0.66	37	-24	0	61	0
48179	1.33	1.13	1.37	1.89	1.53	9	-24	1	32	0
48181	1.07	0.92	1.33	1.93	1.23	-61	-190	12	112	4
48183	1.24	1.04	1.21	2.26	1.12	92	-104	28	170	-3
48185	1.17	0.97	1.1	1.91	0.91	-7	-36	3	28	-1
48187	0.96	0.85	0.89	1.12	0.94	-134	-192	-7	67	-3
48189	1.46	1.01	1.56	1.74	1.42	92	-25	7	109	1
48191	1.01	0.85	1.01	1.24	0.0	-7	-7	0	1	0
48193	1.17	1.05	0.5	2.04	0.0	-9	-15	0	5	0
48195	1.75	1.34	10.0	1.96	10.67	19	-4	1	20	2
48197	1.15	1.13	0.7	1.36	0.0	-3	-6	-1	3	0
48199	1.0	0.98	0.99	1.42	1.75	-66	-73	-3	8	2
48201	1.19	0.89	1.08	1.54	1.05	6429	-3792	738	9178	305
48203	1.01	0.82	1.02	2.55	1.15	-64	-126	-6	68	1
48205	1.8	1.56	0.92	3.42	1.2	10	3	0	6	0
48207	1.26	1.08	1.06	1.67	0.0	-7	-9	0	3	0
48209	0.86	0.63	0.76	1.31	0.78	15	-226	11	226	4
48211	1.54	1.16	0.0	2.67	0.0	6	-2	0	8	0
48213	1.02	0.94	0.92	1.74	1.02	-110	-146	-9	46	-1
48215	1.7	1.23	1.87	1.74	1.13	4266	-16	61	4219	2
48217	1.16	1.0	1.39	1.59	1.56	-5	-49	5	37	1
48219	1.13	0.82	1.41	1.42	2.47	-3	-42	2	36	1
48221	1.03	0.95	1.05	1.59	1.06	-92	-115	1	20	1
48223	1.17	1.03	1.08	1.94	1.23	2	-31	-5	37	0
48225	1.16	1.02	1.08	2.38	2.09	-7	-22	3	13	0
48227	1.34	1.05	1.94	1.71	1.08	34	-32	8	58	1
48229	1.21	1.03	4.0	1.24	0.0	4	-3	0	6	0
48231	1.02	0.95	1.06	1.35	1.61	-64	-117	7	43	4
48233	1.22	1.11	1.17	1.55	2.0	-11	-34	0	22	1
48235	0.5	0.51	0.0	0.55	0.0	-10	-9	0	-1	0
48237	0.87	0.79	1.25	1.32	0.26	-16	-21	1	4	0
48239	1.2	1.1	1.39	1.38	0.49	-6	-13	-2	9	0
48241	1.07	0.93	1.3	2.39	1.05	-34	-54	2	17	0
48243	0.91	0.67	0.0	1.26	0.0	-7	-7	0	0	0
48245	1.1	0.9	1.09	1.72	1.32	-99	-329	14	203	13
48247	1.28	0.56	12.0	1.36	0.0	10	-2	0	12	0
48249	1.17	0.88	1.3	1.24	0.53	31	-25	1	55	0
48251	1.06	0.94	1.05	1.61	1.12	-153	-286	4	126	4
48253	1.14	0.94	1.85	1.67	0.56	-14	-28	2	13	0
48255	1.28	1.01	2.34	1.42	0.38	7	-11	3	15	0
48257	1.1	0.96	1.01	1.79	0.7	-32	-158	1	126	-1
48259	1.02	0.88	0.95	1.47	1.21	-92	-112	0	20	1
48261	1.12	0.44	0.0	1.38	0.0	-1	0	0	-1	0
48263	0.68	0.6	0.0	1.2	0.0	-3	-3	0	0	0
48265	1.06	0.93	1.46	1.33	0.89	-72	-105	1	34	-1
48267	1.0	0.85	0.0	1.44	0.0	-9	-11	0	3	0
48269	0.53	0.65	0.0	0.0	0.0	0	0	0	0	0
48271	0.98	0.68	0.38	1.19	0.0	-2	-5	0	2	0
48273	1.06	0.95	1.19	1.11	0.56	61	-7	6	62	-1
48275	1.3	1.18	1.26	1.56	0.0	2	-3	0	4	0
48277	1.03	0.96	1.03	1.86	1.0	-29	-57	5	22	0
48279	1.38	1.1	1.91	1.52	0.43	22	-17	4	35	0
48281	1.0	0.94	1.05	1.29	0.56	-32	-41	0	11	-1
48283	1.29	0.79	1.31	1.38	3.27	14	-3	1	16	0
48285	1.31	1.04	1.82	2.21	4.8	-14	-40	5	19	1
48287	1.17	0.92	1.2	1.79	1.69	-13	-29	-1	17	0
48289	1.13	0.97	1.32	1.75	5.54	-23	-35	-1	12	1
48291	0.98	0.95	0.64	1.47	1.61	-48	-87	-22	59	2
48293	1.14	0.9	1.2	1.86	0.88	-11	-40	3	27	0
48295	1.04	0.82	0.0	1.49	0.0	-6	-10	0	4	0
48297	1.02	0.91	0.53	1.17	0.0	-22	-19	0	-2	0
48299	1.03	0.95	1.59	1.42	2.73	-45	-53	0	7	1
48301	1.33	1.85	0.0	0.0	0.0	0	0	0	0	0
48303	1.0	0.77	1.42	1.33	1.29	279	-173	84	347	21
48305	1.13	1.01	0.43	1.3	2.4	-7	-7	0	0	0
48307	1.24	1.14	1.38	1.42	1.5	4	-5	0	9	0
48309	1.03	0.83	1.1	1.56	0.69	145	-204	52	294	2
48311	0.97	0.94	0.0	1.17	0.0	-2	-3	0	0	0
48313	1.25	1.1	1.44	1.57	1.78	8	-9	6	11	1
48315	0.98	0.92	1.01	1.44	2.5	-31	-26	-6	1	0
48317	1.13	1.11	1.26	1.15	0.0	0	-6	1	6	0
48319	1.05	0.9	0.0	1.43	0.0	-5	-9	0	3	0
48321	1.17	0.92	1.11	1.5	0.75	-21	-64	-11	59	-5
48323	1.53	1.23	1.54	1.55	0.52	212	2	3	210	-2
48325	1.09	0.88	1.2	1.29	0.42	-49	-76	1	29	-2
48327	0.96	0.82	0.0	1.25	0.5	-8	-6	0	-2	0
48329	1.18	0.91	1.47	1.5	0.98	1	-257	29	234	-4
48331	1.28	1.09	1.33	1.73	1.67	-3	-35	1	31	1
48333	0.8	0.76	0.0	0.97	0.0	-10	-12	0	2	0
48335	1.3	1.12	3.26	1.3	2.18	-2	-10	4	4	0
48337	1.1	1.07	1.12	1.3	1.59	-22	-30	1	7	0
48339	1.07	0.94	1.06	1.61	0.86	-310	-756	13	448	-16
48341	1.57	1.39	1.59	1.69	1.33	77	-3	2	77	1
48343	1.13	1.07	1.1	1.93	0.57	-13	-11	-8	6	0
48345	1.44	1.29	1.09	1.99	0.0	2	0	0	2	0
48347	0.97	0.7	1.02	2.19	0.87	84	-45	17	112	0
48349	1.13	0.92	0.96	1.7	1.95	7	-71	-8	79	7
48351	0.83	0.76	1.02	1.12	0.52	-28	-29	-1	1	0
48353	1.29	1.03	1.52	1.67	0.61	-5	-26	3	18	0
48355	1.09	0.87	1.27	1.19	1.06	16	-327	24	323	-4
48357	1.5	1.06	3.43	1.93	3.05	19	-15	1	32	1
48359	1.08	1.08	0.2	1.17	2.53	-2	-1	0	0	0
48361	0.98	0.93	1.2	1.36	0.85	-140	-156	5	13	-2
48363	1.21	1.03	1.63	1.93	0.38	-3	-37	3	32	-1
48365	1.03	0.87	1.1	2.53	1.79	-39	-49	-2	13	0
48367	0.96	0.89	1.01	1.6	0.97	-251	-305	2	50	2
48369	1.33	1.05	1.38	1.51	0.29	13	-8	1	20	0
48371	1.22	0.77	1.92	1.37	0.87	20	-17	1	35	0
48373	1.09	0.99	1.02	1.59	1.46	-45	-66	-1	22	0
48375	1.35	1.04	1.71	1.71	1.44	336	-28	59	295	9
48377	1.79	1.47	8.69	1.79	10.29	34	0	2	31	0
48379	0.88	0.85	0.74	1.24	0.53	-23	-25	-1	4	0
48381	0.93	0.86	1.36	1.18	0.79	-152	-229	11	61	5
48383	1.47	0.7	0.98	2.09	0.0	6	-6	0	12	0
48385	1.23	1.22	0.0	1.29	0.0	-1	-2	0	1	0
48387	0.85	0.78	0.83	1.76	2.0	-30	-26	-7	3	0
48389	1.3	1.52	1.47	1.27	1.03	12	-1	0	13	-1
48391	1.01	1.01	1.27	1.01	0.0	-12	-9	0	-2	0
48393	0.98	0.93	0.0	1.8	0.0	0	0	0	0	0
48395	1.08	0.98	1.1	1.34	0.0	-18	-23	-5	10	0
48397	1.07	0.97	1.06	1.54	0.8	-79	-150	8	63	0
48399	1.24	1.12	1.89	1.39	1.24	-5	-16	1	9	0
48401	1.16	1.05	0.97	2.01	0.97	-13	-47	-10	43	0
48403	0.96	0.93	0.85	1.97	0.0	-26	-26	-3	3	0
48405	1.06	0.95	1.07	2.39	2.4	-13	-15	-2	4	0
48407	0.95	0.94	0.83	1.14	0.97	-41	-37	-7	2	0
48409	1.17	0.98	1.48	1.3	1.02	45	-58	8	96	-2
48411	1.15	1.05	2.62	1.29	4.0	-4	-9	0	4	0
48413	1.39	0.91	0.71	1.78	6.0	3	-5	0	7	0
48415	1.23	0.96	1.12	1.68	0.72	5	-21	0	26	0
48417	1.02	0.98	2.4	1.19	0.0	-5	-7	0	1	0
48419	1.17	0.97	1.1	2.2	0.17	12	-30	2	40	0
48421	1.12	0.67	0.0	1.95	0.46	1	-6	0	7	0
48423	1.11	0.92	1.05	1.89	1.24	87	-194	14	264	3
48425	1.02	0.86	2.79	1.65	0.6	-16	-21	1	4	0
48427	1.78	1.3	2.45	1.79	0.74	391	3	7	382	-1
48429	1.29	1.15	1.89	1.71	0.0	-2	-10	1	8	0
48431	0.68	0.53	0.0	0.87	0.0	-4	-4	0	0	0
48433	1.13	0.93	1.42	1.94	0.0	-1	-3	0	1	0
48435	1.08	0.72	1.41	1.31	0.0	1	-7	0	8	0
48437	1.61	1.41	3.27	1.58	3.0	20	1	6	12	0
48439	1.14	0.89	1.13	1.68	1.09	1835	-2128	469	3334	159
48441	1.07	0.93	1.38	1.41	0.86	129	-42	38	140	-6
48443	1.16	1.12	0.0	1.13	0.0	0	0	0	0	0
48445	1.45	1.24	1.54	1.61	0.8	25	-1	2	24	0
48447	0.49	0.5	0.0	0.47	0.0	-8	-7	0	-1	0
48449	1.55	0.94	1.36	2.4	0.88	113	-26	8	130	1
48451	1.01	0.84	1.2	1.24	1.01	30	-94	11	113	0
48453	0.98	0.68	0.99	1.51	0.88	1364	-1030	112	2086	195
48455	1.05	0.98	1.18	1.49	0.19	-19	-25	0	7	0
48457	1.11	1.06	1.37	1.46	3.82	-9	-14	1	2	0
48459	1.01	0.94	1.02	1.61	2.56	-73	-77	-11	10	4
48461	1.12	0.83	0.97	1.34	0.0	-2	-7	0	5	0
48463	1.26	1.51	3.64	1.14	1.33	35	4	7	24	1
48465	1.45	1.32	1.53	1.48	1.12	158	15	4	138	0
48467	0.99	0.92	1.0	1.61	0.71	-81	-102	-3	26	-1
48469	1.21	1.24	1.25	1.18	1.08	37	-37	7	67	0
48471	0.76	0.62	0.89	1.23	0.84	12	-36	13	34	1
48473	1.15	1.07	0.64	2.09	1.36	35	-42	1	74	1
48475	1.38	1.11	1.43	1.61	0.0	7	-9	1	16	0
48477	0.99	0.72	1.3	1.87	1.28	-51	-81	5	25	0
48479	1.79	1.36	1.7	1.81	1.54	1588	22	15	1543	8
48481	1.26	0.94	1.37	1.6	1.21	17	-57	8	66	0
48483	1.49	1.01	1.81	2.76	0.32	-2	-16	1	13	0
48485	1.06	0.95	1.15	1.53	0.91	48	-87	31	106	-2
48487	1.25	1.01	1.45	1.69	1.64	6	-16	3	19	0
48489	1.52	1.18	2.05	1.54	1.0	69	-1	2	68	0
48491	1.07	0.95	1.05	1.42	1.18	149	-361	34	413	64
48493	0.96	0.82	0.82	1.18	0.67	-96	-97	-2	3	0
48495	1.29	1.12	1.55	1.42	0.71	5	-8	0	13	0
48497	0.95	0.84	0.65	1.56	0.88	-108	-156	-1	50	0
48499	1.05	0.99	0.6	1.95	1.9	-56	-66	-5	14	0
48501	1.46	1.09	1.11	1.69	2.4	11	-8	0	20	0
48503	1.19	1.04	1.57	1.76	1.5	-10	-25	2	13	0
48505	1.53	0.84	6.0	1.56	0.91	62	-1	1	62	0
48507	1.53	1.93	5.74	1.46	2.12	46	7	2	36	1
49001	1.7	1.64	0.0	2.36	0.6	22	18	0	4	0
49003	1.48	1.39	7.06	2.26	1.76	117	74	4	36	2
49005	1.25	1.2	1.68	1.88	0.85	527	417	10	92	9
49007	1.23	1.17	7.08	1.61	0.32	13	-1	2	13	-1
49009	1.57	1.61	0.0	1.33	0.0	0	0	0	0	0
49011	1.39	1.34	3.09	1.75	1.33	1041	783	58	175	25
49013	1.68	1.55	6.4	2.65	3.47	56	37	2	16	1
49015	1.5	1.45	3.1	2.04	1.05	10	3	1	6	0
49017	1.47	1.5	0.0	1.28	0.8	3	2	0	1	0
49019	0.96	0.83	3.0	1.73	2.57	-16	-26	0	10	0
49021	1.29	1.27	2.44	1.66	0.6	191	158	5	25	3
49023	1.42	1.41	6.0	1.6	1.15	30	28	0	2	0
49025	1.42	1.4	12.0	1.53	0.0	5	4	0	0	0
49027	1.64	1.48	4.4	2.38	2.74	5	-13	1	17	0
49029	1.41	1.39	0.0	2.18	2.1	12	9	0	3	0
49031	1.17	1.03	0.0	2.43	0.0	-1	-2	0	1	0
49033	1.7	1.7	0.0	1.37	2.0	7	6	0	0	0
49035	1.23	1.06	2.36	1.91	1.34	2698	793	220	1442	244
49037	1.42	1.15	3.14	1.55	1.12	44	3	2	39	0
49039	1.42	1.31	8.12	2.55	0.8	78	50	2	23	2
49041	1.52	1.49	3.17	2.11	0.68	39	29	1	8	0
49043	1.09	0.91	2.54	2.38	0.8	-62	-113	3	52	-3
49045	1.39	1.31	0.92	2.12	1.06	238	167	7	59	5
49047	1.39	1.34	4.8	1.56	2.95	73	48	2	22	1
49049	1.45	1.38	2.5	2.05	1.35	3424	2705	56	557	106
49051	1.47	1.32	3.33	2.71	1.78	57	28	1	26	2
49053	1.51	1.34	4.59	2.75	2.31	557	356	17	157	26
49055	1.53	1.43	4.0	3.05	6.0	5	3	0	1	1
49057	1.22	1.09	2.26	1.81	1.17	483	170	34	269	10
50001	0.7	0.7	0.92	0.88	0.57	-134	-137	2	1	1
50003	0.78	0.76	1.95	1.64	0.39	-125	-131	2	5	0
50005	0.91	0.9	2.5	1.08	0.48	-80	-82	2	0	0
50007	0.66	0.63	1.72	0.82	0.87	-465	-491	18	-4	11
50009	0.55	0.56	0.0	0.53	0.0	-28	-27	0	0	0
50011	0.92	0.9	2.55	0.84	1.2	-102	-104	4	-3	1
50013	0.88	0.89	0.0	1.07	0.0	-25	-24	0	0	0
50015	0.85	0.83	1.49	1.7	0.39	-62	-66	1	3	-1
50017	0.74	0.72	3.77	1.34	0.97	-132	-134	1	0	1
50019	0.87	0.87	3.04	0.54	0.69	-84	-83	2	-2	-1
50021	0.73	0.7	2.34	1.27	1.57	-253	-263	4	3	3
50023	0.79	0.78	1.92	0.82	0.56	-200	-204	2	1	1
50025	0.78	0.75	1.82	1.23	1.15	-180	-181	2	0	-1
50027	0.84	0.82	3.09	1.13	0.95	-224	-232	5	2	1
51001	0.96	0.7	0.88	2.81	1.77	-92	-91	-56	53	2
51003	0.8	0.77	0.89	1.29	0.75	-205	-231	-6	24	8
51005	0.89	0.87	1.21	1.44	0.15	-49	-47	-1	0	0
51007	0.95	0.98	0.82	1.96	0.0	-38	-29	-10	1	0
51009	0.72	0.73	0.68	1.02	0.61	-106	-83	-24	1	0
51011	0.93	0.92	0.91	1.26	5.54	-36	-31	-6	0	1
51013	0.64	0.53	0.65	1.16	0.67	-21	-95	-37	77	34
51015	0.9	0.87	1.51	1.29	1.56	-210	-218	0	6	2
51017	0.56	0.6	0.27	0.0	0.0	-24	-22	-1	-1	0
51019	0.82	0.81	0.87	1.02	0.97	-262	-246	-16	0	0
51021	0.92	0.87	0.48	0.0	69.0	-16	-18	0	0	2
51023	0.8	0.8	0.72	1.32	0.23	-140	-136	-5	2	-1
51025	0.8	0.79	0.8	2.22	0.0	-36	-21	-16	2	0
51027	0.74	0.72	1.06	1.41	7.29	-90	-94	1	1	1
51029	0.86	0.9	0.76	1.62	0.0	-34	-22	-13	0	0
51031	0.81	0.81	0.72	1.15	1.3	-151	-127	-27	0	2
51033	0.99	0.99	0.94	1.14	2.07	-37	-28	-15	3	3
51035	0.83	0.79	1.42	2.0	1.64	-74	-81	1	6	0
51036	0.77	0.81	0.69	0.99	0.0	-38	-17	-20	-1	0
51037	0.94	0.88	1.01	1.78	2.0	-33	-22	-12	0	0
51041	0.93	0.92	0.81	1.7	0.92	-708	-643	-152	107	-20
51043	0.84	0.83	0.72	1.19	0.6	-57	-54	-3	1	-1
51045	0.78	0.77	0.0	1.85	2.4	-17	-18	0	0	0
51047	1.08	0.98	1.12	1.92	0.73	-19	-60	2	38	1
51049	0.82	0.81	0.82	0.98	2.67	-32	-19	-13	0	1
51051	0.78	0.78	0.85	0.75	1.71	-51	-51	1	0	0
51053	0.78	0.83	0.66	1.18	0.5	-94	-58	-38	2	0
51057	0.99	0.97	0.98	1.86	1.02	-20	-13	-9	2	0
51059	1.01	0.87	0.93	1.58	1.02	-1566	-2171	-160	787	-22
51061	0.92	0.84	1.07	1.74	1.14	-210	-229	-9	27	1
51063	0.85	0.83	0.81	1.69	0.0	-43	-43	-1	1	0
51065	0.87	0.96	0.56	1.28	0.84	-43	-29	-15	1	-1
51067	0.88	0.84	0.92	2.16	1.42	-138	-141	-8	9	1
51069	0.95	0.84	1.34	2.27	1.04	-121	-178	8	48	1
51071	0.84	0.85	0.8	0.16	1.09	-29	-28	-1	-1	0
51073	0.77	0.78	0.73	0.61	0.54	-166	-142	-19	-3	-2
51075	0.74	0.81	0.44	2.17	0.44	-94	-67	-29	3	0
51077	0.82	0.77	1.05	2.04	1.66	-52	-56	-1	5	0
51079	1.1	1.08	1.16	1.58	0.8	0	-7	2	5	0
51081	1.31	1.25	1.28	7.67	0.75	0	-5	3	2	0
51083	1.0	0.95	1.07	1.05	0.58	-61	-46	-17	2	0
51085	0.87	0.86	0.91	1.3	0.82	-337	-312	-28	4	-1
51087	0.92	0.85	0.87	1.71	1.28	-420	-497	-80	78	79
51089	0.88	0.79	0.93	1.43	1.05	-134	-134	-31	30	1
51091	0.67	0.65	6.0	1.5	0.0	-14	-14	0	0	0
51093	0.84	0.82	0.88	1.16	0.77	-157	-124	-33	0	1
51095	0.77	0.73	0.89	1.08	0.8	-226	-196	-30	4	-3
51097	0.93	0.97	0.87	1.03	0.0	-23	-12	-11	0	0
51099	1.02	1.0	1.04	1.24	0.96	-16	-17	-2	3	0
51101	0.95	0.93	0.94	1.62	1.02	-28	-20	-10	2	0
51103	0.99	0.86	1.17	0.97	2.57	-31	-26	-6	0	0
51105	0.75	0.74	0.44	1.96	0.63	-67	-67	-1	1	0
51107	1.16	1.1	1.0	1.62	1.21	243	-132	0	212	163
51109	0.91	0.92	0.82	1.32	0.91	-89	-65	-25	1	0
51111	1.1	0.96	1.15	3.32	6.0	-15	-17	-4	5	1
51113	0.9	0.91	0.71	1.77	1.11	-46	-39	-9	2	0
51115	0.78	0.78	0.7	1.05	1.2	-32	-27	-6	0	0
51117	0.93	0.83	1.07	0.98	0.88	-78	-59	-22	3	1
51119	0.64	0.7	0.34	1.63	0.0	-49	-35	-14	0	0
51121	0.57	0.57	0.51	0.5	0.66	-65	-75	-7	1	16
51125	0.86	0.83	0.88	1.49	1.58	-53	-50	-5	2	0
51127	0.76	0.78	0.55	1.29	0.84	-77	-65	-13	1	0
51131	1.06	0.91	0.99	2.93	0.0	-28	-24	-14	11	0
51133	0.84	0.74	0.94	3.76	0.67	-42	-32	-10	2	-2
51135	1.0	0.92	0.98	2.9	1.61	-30	-24	-10	4	0
51137	0.99	0.96	1.09	1.49	0.76	-59	-59	-7	6	0
51139	0.91	0.87	1.49	1.6	2.41	-49	-54	0	3	1
51141	0.71	0.69	0.65	1.29	1.6	-69	-68	-3	3	-1
51143	0.86	0.85	0.81	1.86	1.6	-199	-149	-62	11	0
51145	0.83	0.84	0.71	0.89	0.92	-98	-82	-14	-1	0
51147	0.63	0.48	0.91	0.96	0.35	-29	-22	-8	1	0
51149	0.77	0.82	0.69	0.91	0.65	-81	-56	-25	2	-3
51153	1.21	1.02	1.21	1.78	1.06	319	-345	59	565	40
51155	0.82	0.81	1.1	0.87	0.72	-78	-78	-1	0	0
51157	0.82	0.79	0.99	1.21	0.63	-29	-28	-2	0	0
51159	1.23	0.99	1.59	2.83	2.57	-9	-12	-2	4	1
51161	0.96	0.89	1.43	1.67	1.27	-226	-255	14	13	2
51163	1.01	0.97	1.46	1.83	1.67	-48	-53	2	2	1
51165	0.92	0.87	1.25	1.81	0.85	-135	-163	4	25	0
51167	0.84	0.83	1.25	1.35	1.57	-83	-84	0	1	0
51169	0.79	0.78	0.62	1.57	3.0	-60	-61	0	1	0
51171	0.98	0.88	1.2	2.54	0.84	-56	-83	2	25	0
51173	0.82	0.78	1.11	2.6	2.38	-80	-87	1	5	1
51175	0.81	0.8	0.79	1.61	1.64	-62	-35	-28	0	0
51177	0.99	0.95	0.97	1.33	1.1	-134	-165	-14	39	6
51179	0.96	0.9	1.05	1.24	0.95	-227	-251	-8	39	-7
51181	0.76	0.77	0.74	1.26	0.0	-39	-22	-17	0	0
51183	1.06	1.04	1.05	1.76	0.75	-21	-9	-13	2	0
51185	0.9	0.88	1.36	1.36	1.07	-106	-108	1	1	0
51187	0.96	0.95	1.06	1.38	0.57	-66	-71	0	5	0
51191	0.79	0.77	0.78	1.28	2.04	-158	-160	-2	2	2
51193	0.95	0.8	1.05	2.29	0.35	-38	-34	-10	6	0
51195	0.93	0.92	1.41	1.25	0.64	-52	-54	1	1	0
51197	0.88	0.86	1.29	1.2	1.15	-60	-62	1	0	0
51199	0.74	0.73	0.82	0.84	0.63	-273	-218	-29	-3	-24
51510	0.89	0.76	1.03	1.2	1.04	200	19	54	78	49
51515	0.73	0.72	0.66	2.22	0.71	-20	-14	-7	0	0
51520	0.84	0.79	1.22	1.92	1.52	-24	-29	1	3	0
51530	0.52	0.5	0.64	1.46	0.0	-15	-13	-1	0	-1
51540	0.6	0.47	0.92	1.78	0.42	14	-11	-3	18	10
51550	0.9	0.87	0.94	1.08	0.87	-548	-456	-96	13	-10
51570	0.96	0.85	1.36	1.77	0.79	-28	-44	14	3	-2
51580	0.58	0.57	0.58	1.41	0.35	-18	-17	-2	0	0
51590	1.04	0.84	1.12	3.14	1.26	-46	-50	-8	13	-1
51595	0.85	0.57	0.9	1.85	3.0	-13	-11	-4	2	0
51600	0.9	0.88	0.81	1.19	0.83	-32	-34	-3	6	-2
51610	1.0	0.97	1.17	1.12	0.97	-31	-27	-1	-2	-1
51620	1.32	1.19	1.39	1.54	1.11	5	-2	6	0	0
51630	0.88	0.61	1.3	2.43	1.21	53	10	15	25	3
51640	1.08	0.84	1.31	2.0	0.0	-1	-12	0	11	-1
51650	0.86	0.86	0.85	1.03	0.83	-163	-145	-29	14	-4
51660	0.59	0.36	0.96	2.18	0.59	82	-20	16	81	5
51670	1.09	0.96	1.2	1.53	1.03	13	-10	18	6	0
51678	0.4	0.37	0.44	1.5	0.4	-5	-4	-1	1	-1
51680	0.84	0.69	1.15	0.91	1.08	31	-20	33	9	9
51683	1.37	0.82	1.13	2.64	0.92	62	-76	1	142	-6
51685	1.56	1.08	1.18	2.62	1.19	57	-2	4	53	3
51690	0.91	0.84	0.89	1.95	0.56	-35	-24	-16	6	0
51700	1.01	0.9	1.1	1.29	0.81	74	-93	138	50	-21
51710	1.04	0.94	1.08	1.5	0.94	352	29	229	85	9
51720	0.71	0.65	1.23	1.02	1.04	-13	-14	0	0	0
51730	1.08	1.2	1.03	2.04	1.17	5	3	-11	11	2
51735	0.7	0.7	0.59	0.98	0.54	-68	-65	-1	-1	-1
51740	1.06	1.04	1.07	1.04	1.2	39	-15	45	7	2
51750	0.33	0.34	0.45	0.11	0.06	-1	-1	2	-1	0
51760	0.88	0.64	0.97	2.54	0.49	79	-14	-34	121	6
51770	0.92	0.82	1.0	2.16	1.14	-90	-116	-7	27	5
51775	0.69	0.64	0.95	1.65	1.1	-65	-69	0	3	1
51790	0.86	0.85	0.83	1.43	0.84	-22	-19	-6	3	0
51800	1.02	1.01	1.03	1.03	1.16	-90	-73	-25	5	3
51810	0.93	0.89	1.0	1.19	0.89	-374	-539	91	99	-24
51820	0.96	0.9	1.0	1.25	3.95	-10	-22	0	8	4
51830	0.74	0.59	1.51	1.57	0.75	44	25	11	5	4
51840	1.05	0.75	1.25	3.19	0.79	20	-33	5	47	2
53001	1.93	1.1	6.53	2.29	5.95	89	-20	6	99	5
53003	0.99	0.93	6.61	1.89	0.68	-36	-45	3	7	0
53005	1.11	0.89	2.58	1.86	1.62	-98	-345	24	217	6
53007	1.11	0.76	5.17	1.85	2.56	-68	-216	9	128	11
53009	0.95	0.83	2.08	1.62	1.12	-203	-233	3	27	-1
53011	1.01	0.93	1.61	1.7	1.05	-249	-540	55	220	17
53013	0.89	0.87	0.0	1.35	0.22	-12	-13	0	1	0
53015	1.07	0.94	3.31	2.02	1.88	-99	-186	11	69	7
53017	1.17	0.85	3.29	1.76	2.88	5	-82	8	70	9
53019	0.93	0.78	2.67	1.3	0.86	-23	-24	0	2	-1
53021	1.67	1.11	2.78	2.08	2.48	384	10	21	339	15
53023	0.67	0.6	0.0	2.45	0.0	-9	-9	0	0	0
53025	1.48	1.08	2.51	2.03	2.01	243	-51	10	274	10
53027	1.04	0.84	2.8	2.32	1.19	-89	-172	8	72	3
53029	0.99	0.91	2.54	1.65	0.98	-110	-135	23	25	-23
53031	0.87	0.79	2.82	1.49	0.87	-117	-123	1	5	-1
53033	0.83	0.69	1.3	1.45	0.92	-3062	-4589	391	894	244
53035	0.96	0.89	1.91	1.5	0.85	-519	-562	47	60	-64
53037	0.59	0.55	0.6	1.23	0.2	-69	-92	2	22	-1
53039	1.01	0.94	2.29	1.31	1.01	-57	-65	1	7	0
53041	1.02	0.87	4.71	2.01	2.23	-109	-176	10	51	6
53043	0.92	0.88	0.55	1.34	0.59	-36	-38	0	2	0
53045	1.02	0.82	2.29	2.36	1.5	-110	-171	5	51	6
53047	1.23	0.88	4.76	1.92	2.01	-36	-113	5	68	4
53049	1.02	0.87	3.31	2.04	1.1	-52	-65	1	14	-2
53051	0.91	0.91	0.63	0.98	0.48	-48	-48	0	1	-1
53053	0.96	0.81	1.39	1.66	1.05	-804	-1465	207	469	-15
53055	0.85	0.74	2.22	1.82	2.27	-70	-76	0	4	2
53057	1.03	0.79	3.2	1.95	1.09	-98	-295	16	177	5
53059	0.92	0.82	1.6	1.89	0.52	-35	-41	0	7	-1
53061	0.94	0.8	1.85	1.83	0.98	-1143	-1758	136	453	26
53063	0.91	0.84	1.9	1.47	0.96	-616	-839	73	138	11
53065	1.04	0.97	2.58	1.65	0.83	-118	-129	2	9	0
53067	0.84	0.76	1.43	1.31	0.96	-522	-606	23	74	-12
53069	0.88	0.84	0.0	1.38	0.0	-13	-13	0	1	0
53071	0.98	0.74	2.03	1.73	1.43	-31	-119	5	76	6
53073	0.78	0.69	1.51	1.48	0.88	-279	-421	18	110	13
53075	0.52	0.5	0.66	0.49	0.73	-9	-29	4	4	12
53077	1.42	0.87	3.88	1.85	2.65	599	-349	72	823	53
54001	0.87	0.87	1.44	0.68	0.0	-32	-32	0	-1	0
54003	0.98	0.87	1.78	2.43	1.28	-54	-135	39	41	1
54005	0.99	0.98	2.53	1.23	0.0	-36	-38	2	0	0
54007	0.86	0.85	3.97	0.84	0.92	-30	-31	1	0	0
54009	0.73	0.72	1.89	0.43	0.0	-87	-87	2	0	-2
