GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
49057	1.25	1.12	2.31	1.81	1.26	591	255	37	285	14
50001	0.72	0.72	0.82	0.84	0.52	-126	-129	2	1	1
50003	0.82	0.8	2.25	1.54	0.43	-110	-117	3	4	0
50005	0.92	0.91	1.75	1.25	0.53	-80	-82	1	1	0
50007	0.67	0.63	2.04	0.88	0.86	-455	-487	27	-3	8
50009	0.61	0.6	0.0	0.93	0.0	-28	-28	0	0	0
50011	0.92	0.9	2.45	0.96	1.0	-103	-105	4	-2	1
50013	0.89	0.9	1.6	0.96	0.0	-26	-26	0	0	0
50015	0.89	0.87	1.53	1.82	0.46	-49	-54	1	4	0
50017	0.77	0.74	3.31	1.71	1.11	-134	-138	1	2	0
50019	0.89	0.89	3.07	0.57	0.87	-77	-77	2	-2	-1
50021	0.74	0.71	2.72	1.31	1.49	-239	-249	5	4	2
50023	0.78	0.78	1.54	0.84	0.45	-199	-200	1	0	0
50025	0.81	0.78	2.14	1.43	1.0	-173	-176	3	3	-2
50027	0.83	0.81	2.54	1.26	0.95	-214	-222	5	3	1
51001	1.0	0.69	0.95	2.91	2.09	-68	-85	-43	58	2
51003	0.81	0.77	0.88	1.41	0.79	-191	-220	-10	29	11
51005	0.91	0.89	1.25	1.6	0.13	-41	-40	-1	0	0
51007	0.97	0.97	0.92	2.17	0.0	-38	-31	-8	1	0
51009	0.76	0.77	0.66	1.07	0.59	-99	-73	-26	0	0
51011	0.95	0.93	0.92	1.27	5.54	-34	-26	-9	0	1
51013	0.65	0.54	0.69	1.17	0.69	55	-55	-22	92	41
51015	0.91	0.87	1.49	1.32	1.61	-213	-221	0	5	2
51017	0.62	0.65	0.44	0.0	0.0	-19	-18	0	-1	0
51019	0.82	0.8	0.91	0.9	1.01	-262	-246	-16	-1	0
51021	0.83	0.78	0.0	0.27	132.0	-19	-20	-1	0	2
51023	0.8	0.81	0.71	1.2	0.43	-141	-138	-4	2	-1
51025	0.85	0.81	0.86	2.2	0.0	-28	-18	-12	2	0
51027	0.76	0.74	1.41	1.71	6.86	-94	-98	2	1	1
51029	0.92	0.97	0.83	1.26	0.0	-32	-18	-14	0	0
51031	0.82	0.82	0.77	1.15	1.43	-140	-123	-21	1	2
51033	1.02	1.01	0.97	1.2	2.01	-25	-20	-12	4	3
51035	0.86	0.82	1.68	1.91	1.09	-69	-76	1	6	0
51036	0.82	0.88	0.77	0.88	0.0	-37	-15	-20	-2	0
51037	0.98	0.92	1.05	1.83	2.0	-30	-21	-10	0	0
51041	0.93	0.9	0.82	1.7	0.94	-707	-660	-145	117	-19
51043	0.88	0.85	0.97	1.34	0.89	-57	-56	-2	1	0
51045	0.74	0.74	0.0	0.0	1.8	-18	-18	0	0	0
51047	1.08	0.98	1.13	2.0	0.74	-29	-67	0	37	1
51049	0.84	0.84	0.8	1.01	2.67	-30	-18	-12	0	1
51051	0.8	0.8	1.17	1.24	2.0	-44	-46	1	1	0
51053	0.76	0.8	0.68	1.02	0.51	-96	-63	-35	2	0
51057	1.04	1.02	1.03	1.99	1.12	-18	-13	-8	2	0
51059	1.03	0.87	0.98	1.66	1.02	-1473	-2161	-145	897	-63
51061	0.93	0.83	1.09	1.79	1.18	-227	-243	-11	26	1
51063	0.85	0.84	0.68	1.62	0.0	-39	-39	-1	0	0
51065	0.87	0.94	0.64	1.35	0.98	-48	-37	-12	1	0
51067	0.91	0.88	0.88	2.38	1.11	-137	-137	-11	11	1
51069	0.95	0.83	1.32	2.39	1.03	-145	-200	6	50	0
51071	0.81	0.82	0.63	0.0	0.82	-32	-30	-1	-1	0
51073	0.76	0.77	0.73	0.62	0.58	-151	-130	-17	-3	-1
51075	0.72	0.77	0.46	2.05	0.61	-103	-75	-30	2	0
51077	0.81	0.76	1.05	1.86	1.6	-54	-58	0	4	0
51079	1.08	1.05	1.16	1.54	0.73	-20	-25	0	4	0
51081	1.32	1.28	1.3	5.6	0.99	1	-4	4	2	0
51083	1.02	0.97	1.11	0.79	0.54	-61	-48	-14	0	0
51085	0.85	0.84	0.91	1.27	0.73	-402	-366	-36	4	-4
51087	0.93	0.85	0.89	1.83	1.3	-424	-503	-89	90	79
51089	0.88	0.79	0.96	1.41	0.73	-128	-132	-24	29	0
51091	0.67	0.64	6.0	1.71	12.0	-14	-14	0	0	0
51093	0.84	0.81	0.87	1.16	0.81	-171	-133	-37	-2	1
51095	0.79	0.74	0.9	1.15	0.82	-221	-196	-25	4	-3
51097	0.91	0.96	0.8	1.1	0.0	-26	-14	-11	0	0
51099	1.01	0.99	1.01	1.21	0.98	-18	-18	-4	3	1
51101	0.9	0.88	0.88	1.51	0.87	-34	-28	-7	2	-1
51103	0.98	0.83	1.21	0.69	3.43	-32	-26	-6	0	0
51105	0.76	0.76	0.42	1.82	0.36	-62	-62	-1	2	0
51107	1.15	1.06	1.05	1.64	1.24	126	-255	6	212	163
51109	0.94	0.94	0.87	1.67	1.3	-95	-72	-25	2	0
51111	1.14	1.01	1.18	3.43	5.4	-15	-17	-3	4	1
51113	0.92	0.93	0.81	1.14	0.9	-43	-37	-7	1	0
51115	0.77	0.77	0.7	1.34	0.6	-36	-30	-6	1	0
51117	0.92	0.83	1.05	0.9	0.96	-80	-60	-23	2	0
51119	0.73	0.78	0.43	2.14	0.0	-45	-32	-13	1	0
51121	0.58	0.57	0.59	0.51	0.7	-53	-68	-1	1	16
51125	0.88	0.87	0.82	1.33	1.77	-55	-49	-7	2	0
51127	0.77	0.78	0.61	1.13	1.12	-77	-66	-10	-1	0
51131	1.05	0.89	0.98	2.72	0.0	-29	-26	-14	11	0
51133	0.86	0.74	0.98	3.78	0.0	-41	-33	-9	2	-2
51135	1.01	0.91	0.99	3.1	2.24	-26	-24	-8	5	1
51137	0.99	0.96	1.06	1.45	0.86	-66	-63	-9	6	1
51139	0.89	0.86	1.56	1.53	2.44	-52	-57	2	3	1
51141	0.74	0.72	0.66	1.22	1.16	-62	-62	-4	4	0
51143	0.91	0.87	0.91	1.88	1.71	-190	-150	-52	12	1
51145	0.82	0.81	0.81	0.95	0.91	-102	-90	-12	-1	0
51147	0.66	0.51	0.96	0.91	0.44	-21	-15	-6	0	0
51149	0.8	0.81	0.73	1.05	0.84	-78	-59	-24	5	0
51153	1.2	0.99	1.24	1.8	1.08	204	-417	52	533	36
51155	0.84	0.83	1.08	0.74	0.93	-77	-77	-1	0	1
51157	0.89	0.85	1.24	1.21	1.89	-23	-22	-1	0	0
51159	1.28	1.09	1.42	3.17	1.38	-6	-8	-3	5	0
51161	0.99	0.92	1.49	1.75	1.42	-213	-248	16	14	5
51163	1.02	0.99	1.25	1.86	1.51	-49	-53	1	2	0
51165	0.93	0.87	1.32	1.82	0.9	-132	-160	4	24	0
51167	0.83	0.82	1.32	1.31	1.71	-81	-83	1	1	0
51169	0.8	0.79	0.98	1.48	2.4	-58	-59	1	0	0
51171	1.01	0.9	1.2	2.57	1.01	-53	-85	3	28	1
51173	0.83	0.79	1.16	2.57	1.69	-74	-81	2	5	1
51175	0.84	0.81	0.87	1.58	2.53	-67	-40	-28	1	0
51177	0.98	0.92	0.99	1.36	1.18	-183	-211	-17	39	6
51179	0.95	0.88	1.05	1.2	1.01	-292	-298	-19	34	-9
51181	0.75	0.78	0.71	1.41	0.0	-36	-20	-16	0	0
51183	1.09	1.07	1.06	2.04	0.75	-21	-7	-17	2	0
51185	0.89	0.88	1.4	1.15	0.85	-109	-112	3	0	0
51187	0.98	0.97	1.05	1.28	0.76	-67	-69	-2	4	0
51191	0.79	0.77	0.94	1.33	2.21	-171	-175	-1	2	2
51193	0.94	0.79	1.01	2.47	0.35	-40	-37	-10	8	0
51195	0.94	0.94	1.45	1.05	0.63	-49	-52	2	1	0
51197	0.87	0.85	1.32	1.04	1.17	-64	-64	1	0	-1
51199	0.76	0.75	0.81	0.9	0.62	-268	-216	-27	-2	-23
51510	0.89	0.75	1.04	1.19	1.0	245	41	60	90	53
51515	0.87	0.86	0.84	2.0	0.69	-15	-10	-6	1	0
51520	0.88	0.82	1.32	1.96	1.45	-19	-23	0	3	0
51530	0.54	0.52	0.79	1.13	0.0	-13	-11	-1	0	-1
51540	0.61	0.47	0.95	1.88	0.42	16	-9	-3	20	9
51550	0.91	0.86	0.97	1.11	0.91	-548	-482	-70	12	-8
51570	1.04	0.92	1.45	1.9	0.81	-17	-36	16	4	-2
51580	0.59	0.59	0.55	1.06	0.33	-18	-16	-2	0	0
51590	1.03	0.85	1.09	2.81	0.97	-43	-42	-11	12	-2
51595	0.75	0.47	0.8	1.76	3.0	-19	-13	-9	2	0
51600	0.93	0.91	0.84	1.19	0.87	-27	-28	-2	6	-3
51610	0.88	0.84	0.89	1.03	0.94	-32	-26	-2	-3	-2
51620	1.35	1.23	1.43	1.3	1.03	6	-2	8	0	0
51630	0.9	0.63	1.33	2.33	1.13	59	12	20	26	2
51640	1.04	0.75	1.22	2.13	0.0	-2	-14	0	13	-1
51650	0.87	0.88	0.86	1.02	0.83	-146	-138	-17	15	-7
51660	0.58	0.34	0.9	2.11	0.56	75	-23	15	78	4
51670	1.11	0.98	1.2	1.64	1.13	17	-10	20	7	0
51678	0.43	0.4	0.49	1.63	0.33	-4	-3	-2	1	-1
51680	0.83	0.7	1.1	0.92	1.09	41	-3	26	9	10
51683	1.33	0.75	1.12	2.65	0.83	40	-87	-2	138	-8
51685	1.46	1.02	1.07	2.56	1.11	48	-2	2	46	2
51690	1.05	1.02	1.02	1.82	0.29	-24	-18	-13	6	0
51700	1.01	0.89	1.1	1.27	0.88	76	-96	139	50	-17
51710	1.05	0.95	1.11	1.52	0.95	414	57	264	83	9
51720	0.68	0.63	1.07	1.53	0.52	-8	-10	1	0	0
51730	1.16	1.33	1.09	2.22	1.42	34	9	12	11	2
51735	0.7	0.7	0.7	0.97	0.34	-72	-68	-1	-1	-2
51740	1.05	1.0	1.09	0.98	1.16	32	-29	53	5	2
51750	0.34	0.34	0.49	0.11	0.11	0	-1	3	-2	0
51760	0.89	0.66	0.98	2.6	0.6	142	4	-8	132	14
51770	0.94	0.81	1.09	2.44	1.1	-57	-112	16	35	3
51775	0.72	0.67	1.03	1.87	1.0	-59	-64	1	3	1
51790	0.85	0.84	0.86	1.52	0.75	-21	-18	-6	3	0
51800	1.01	0.99	1.03	1.07	1.12	-109	-88	-30	6	3
51810	0.94	0.88	1.02	1.18	0.91	-382	-542	81	94	-16
51820	1.01	0.93	1.01	1.43	3.64	-1	-17	1	10	5
51830	0.75	0.58	1.54	1.68	0.82	46	24	12	5	5
51840	1.12	0.81	1.26	3.27	0.86	35	-24	5	51	2
53001	1.98	1.08	5.54	2.35	5.48	96	-17	6	102	6
53003	0.96	0.91	3.67	1.76	0.67	-37	-47	2	7	0
53005	1.15	0.9	2.67	1.98	1.6	-52	-333	28	249	5
53007	1.11	0.75	4.75	1.86	2.25	-68	-219	9	134	8
53009	0.97	0.85	2.11	1.58	1.07	-192	-218	3	23	-1
53011	1.02	0.94	1.64	1.72	1.07	-229	-545	60	233	22
53013	0.96	0.94	0.0	1.48	0.0	-12	-14	0	2	-1
53015	1.09	0.94	3.15	2.14	2.0	-76	-174	10	79	8
53017	1.18	0.85	3.13	1.77	2.15	10	-77	9	71	6
53019	1.03	0.87	2.67	1.41	1.24	-17	-20	0	3	-1
53021	1.72	1.16	2.76	2.13	2.22	420	21	23	362	14
53023	0.7	0.62	0.0	2.77	0.0	-9	-10	0	1	-1
53025	1.49	1.07	2.75	2.06	1.91	258	-54	14	289	10
53027	1.07	0.86	2.84	2.33	1.29	-72	-161	8	76	5
53029	1.01	0.91	2.73	1.87	1.02	-92	-117	22	24	-21
53031	0.86	0.8	2.17	1.32	0.89	-100	-106	1	6	-1
53033	0.84	0.7	1.3	1.47	0.92	-2825	-4425	409	972	219
53035	0.97	0.9	1.83	1.52	0.87	-496	-539	41	65	-63
53037	0.61	0.57	0.67	1.22	0.28	-53	-78	2	22	0
53039	1.05	0.98	1.94	1.36	0.97	-49	-57	1	8	0
53041	1.07	0.92	4.56	2.03	2.22	-96	-166	10	56	5
53043	0.96	0.94	1.39	1.15	1.2	-32	-33	0	1	0
53045	1.04	0.83	1.92	2.4	1.41	-101	-163	4	54	4
53047	1.25	0.9	4.61	1.93	1.73	-28	-104	5	69	3
53049	1.08	0.93	4.15	2.2	0.69	-42	-58	2	17	-2
53051	1.03	1.02	3.0	1.25	0.47	-43	-46	0	3	-1
53053	0.97	0.83	1.42	1.68	1.06	-662	-1391	224	504	1
53055	0.86	0.73	3.27	2.01	2.25	-70	-77	1	4	2
53057	1.06	0.8	3.17	1.98	1.09	-71	-282	16	190	5
53059	0.89	0.82	1.29	1.64	0.36	-38	-42	0	5	-1
53061	0.97	0.83	1.89	1.85	1.0	-1042	-1672	143	470	18
53063	0.92	0.86	1.83	1.47	0.99	-551	-779	75	140	14
53065	1.11	1.04	2.34	1.62	0.9	-99	-110	2	9	0
53067	0.87	0.78	1.5	1.34	0.99	-423	-529	30	82	-6
53069	0.93	0.87	0.0	1.63	0.0	-9	-10	0	1	0
53071	0.99	0.75	1.98	1.72	1.3	-28	-113	5	75	6
53073	0.79	0.7	1.45	1.46	0.91	-232	-377	17	111	17
53075	0.51	0.48	0.61	0.5	0.71	-7	-27	4	5	11
53077	1.47	0.9	3.99	1.89	2.62	651	-330	74	856	51
54001	0.88	0.88	1.49	0.81	0.3	-32	-33	1	0	0
54003	0.98	0.86	1.78	2.33	1.26	-57	-142	42	40	2
54005	0.96	0.95	2.48	1.04	0.0	-31	-34	2	0	0
54007	0.86	0.85	3.21	0.95	0.92	-31	-32	1	0	0
54009	0.76	0.76	1.67	0.7	0.08	-82	-82	2	0	-2
54011	0.86	0.83	1.48	1.07	0.79	-54	-77	21	1	1
54013	1.0	1.0	4.0	0.83	0.0	-16	-17	0	0	0
54015	0.99	0.98	0.0	1.13	0.0	-11	-11	0	0	0
54017	0.79	0.79	0.0	0.47	2.4	-28	-28	0	0	0
54019	1.03	1.0	1.63	1.12	1.03	-47	-47	0	0	0
54021	0.75	0.77	1.1	0.0	0.19	-12	-12	0	-1	0
54023	0.91	0.88	1.77	2.46	0.0	-19	-20	1	1	0
54025	0.96	0.92	1.97	1.51	1.73	-69	-75	2	2	1
54027	0.91	0.9	2.64	0.58	0.42	-46	-50	4	1	0
54029	0.88	0.86	1.57	1.17	1.14	-90	-93	2	1	0
54031	0.92	0.79	1.82	7.86	0.0	-29	-41	1	10	0
54033	0.92	0.91	1.46	0.68	0.86	-143	-146	3	-1	1
54035	0.91	0.89	3.78	2.3	0.71	-61	-65	2	2	0
54037	0.98	0.89	1.52	1.89	1.21	-67	-93	6	18	2
54039	0.94	0.9	1.25	1.01	1.26	-340	-365	23	-4	6
54041	0.87	0.87	4.53	0.49	1.15	-35	-36	1	0	0
54043	0.9	0.9	5.67	0.22	1.33	-42	-43	2	0	0
54045	0.94	0.93	1.19	1.29	0.87	-48	-47	0	0	-1
54047	0.97	0.93	1.25	1.27	2.4	-55	-47	-8	0	0
54049	0.85	0.83	1.43	0.93	0.52	-67	-72	6	0	0
54051	0.87	0.86	2.4	0.73	1.06	-93	-94	2	-1	1
54053	1.01	0.99	3.32	1.11	0.56	-47	-50	3	-1	0
54055	0.91	0.87	1.47	1.75	0.75	-73	-85	7	3	1
54057	0.83	0.8	1.3	2.36	0.8	-62	-66	1	3	0
54059	1.03	1.01	1.84	1.11	0.83	-22	-23	1	0	0
54061	0.59	0.57	1.13	0.37	0.96	-85	-107	13	2	8
54063	0.76	0.75	1.41	1.22	0.0	-30	-31	0	0	0
54065	0.79	0.78	2.9	0.35	2.7	-50	-50	2	-2	0
54067	0.91	0.9	3.7	1.03	1.14	-58	-59	2	-1	0
54069	0.89	0.84	1.94	3.17	0.59	-96	-111	9	6	0
54071	0.88	0.9	0.88	0.29	0.25	-20	-19	0	-1	0
54073	0.79	0.79	12.0	0.95	0.0	-24	-24	0	0	0
54075	0.98	0.93	5.71	2.27	0.0	-19	-20	2	0	-1
54077	0.84	0.83	2.94	1.36	0.0	-77	-78	2	1	-1
54079	0.93	0.9	2.62	1.76	1.33	-125	-135	6	2	1
54081	0.92	0.89	1.31	1.05	0.77	-115	-120	5	2	-2
54083	0.92	0.91	5.75	0.49	1.05	-46	-48	3	0	0
54085	0.85	0.85	21.6	0.3	0.0	-26	-27	1	0	0
54087	0.87	0.86	4.88	0.94	1.06	-40	-41	1	0	0
54089	0.49	0.61	0.14	0.1	0.0	-64	-48	-14	-2	0
54091	0.73	0.73	1.82	0.24	0.0	-51	-51	1	0	-1
54093	0.89	0.89	4.8	0.46	0.0	-22	-22	0	0	0
54095	0.88	0.88	60.0	0.49	0.0	-28	-28	0	0	0
54097	0.92	0.92	1.92	0.85	0.8	-25	-28	2	0	0
54099	0.8	0.79	4.13	0.68	0.69	-86	-88	3	0	-1
54101	0.86	0.85	24.0	0.0	7.5	-23	-23	0	0	1
54103	1.04	1.02	11.25	1.42	1.26	-31	-32	1	0	0
54105	0.77	0.78	0.0	0.0	0.0	-31	-30	0	-1	0
54107	0.92	0.9	2.03	1.03	1.32	-173	-183	8	2	1
54109	0.87	0.86	1.8	0.76	0.0	-53	-53	1	-1	0
55001	0.9	0.86	3.82	1.21	3.1	-71	-75	2	1	0
55003	0.99	0.89	3.11	1.52	0.6	-31	-40	2	7	0
55005	0.98	0.93	6.17	2.07	1.7	-113	-127	5	8	2
55007	0.78	0.65	5.14	1.3	4.09	-66	-71	1	3	1
55009	0.97	0.81	2.29	2.14	1.69	-269	-585	53	210	53
55011	0.98	0.95	4.8	1.85	0.79	-39	-41	1	2	0
55013	0.92	0.8	5.25	1.74	1.64	-47	-55	2	5	1
55015	1.09	1.04	2.54	1.97	1.36	-55	-78	5	13	5
55017	0.99	0.95	4.97	2.35	1.13	-103	-117	6	8	0
55019	1.55	1.48	7.55	3.78	1.21	41	22	4	15	0
55021	0.96	0.91	3.41	2.0	1.77	-151	-171	5	14	2
55023	1.1	1.07	6.49	1.39	1.18	-41	-44	2	2	0
55025	0.78	0.68	1.41	1.65	0.92	-540	-996	133	215	108
55027	0.92	0.84	2.51	2.42	1.55	-250	-292	7	33	2
55029	0.84	0.78	2.74	2.21	2.18	-116	-123	1	4	1
55031	0.81	0.78	3.64	1.16	0.97	-113	-119	4	1	1
55033	0.76	0.71	2.18	1.77	1.23	-52	-72	3	7	9
55035	0.73	0.67	2.31	1.43	1.55	-99	-153	13	17	24
55037	0.79	0.79	0.0	1.0	0.0	-28	-27	0	-1	0
55039	0.9	0.84	0.86	2.04	1.82	-215	-266	10	35	5
55041	1.0	0.86	1.86	1.58	0.0	-15	-24	2	8	0
55043	1.02	1.0	2.83	1.87	1.11	-64	-75	3	5	3
55045	1.03	0.97	3.9	2.42	2.8	-84	-100	6	8	3
55047	1.14	1.04	10.22	2.85	1.8	-35	-47	2	9	1
55049	1.05	1.02	4.84	2.78	1.4	-45	-52	2	3	1
55051	0.65	0.61	0.0	2.56	0.0	-35	-35	0	1	0
55053	1.03	0.93	9.0	1.81	1.63	-36	-47	2	8	0
55055	0.94	0.83	3.09	2.18	1.1	-136	-203	10	56	0
55057	1.0	0.96	1.44	1.64	1.92	-57	-66	2	6	1
55059	0.95	0.81	1.52	1.62	0.96	-254	-419	60	106	-1
55061	0.88	0.84	5.67	2.02	1.95	-60	-66	2	4	0
55063	0.76	0.69	1.9	1.55	1.74	-172	-238	15	16	35
55065	1.15	1.1	7.29	3.13	1.67	-34	-40	2	4	0
55067	0.93	0.87	8.25	1.95	1.69	-69	-76	2	4	0
55069	0.92	0.88	12.93	2.07	0.89	-94	-101	3	4	1
55071	0.92	0.84	4.02	1.88	1.42	-239	-281	10	21	10
55073	0.98	0.87	4.02	2.08	1.93	-243	-347	15	26	62
55075	0.9	0.87	3.66	1.5	0.94	-145	-155	4	6	1
55077	1.09	1.04	4.47	2.1	0.26	-44	-48	1	4	-2
55078	1.58	1.91	3.23	1.53	0.0	16	0	1	14	0
55079	1.03	0.76	1.26	1.68	1.29	423	-1303	698	821	208
55081	1.18	1.09	3.09	2.58	1.41	-20	-47	6	19	2
55083	0.85	0.81	4.93	2.01	1.24	-145	-154	2	7	0
55085	0.83	0.8	2.64	1.62	1.76	-141	-148	3	3	1
55087	0.95	0.87	2.49	1.9	1.71	-286	-407	21	61	40
55089	0.89	0.86	1.43	1.49	1.38	-374	-388	2	7	5
55091	1.08	1.06	3.0	2.6	0.0	-13	-14	0	1	0
55093	0.73	0.72	3.03	0.87	0.5	-91	-99	5	3	1
55095	0.99	0.95	4.24	1.74	1.05	-115	-128	4	9	0
55097	0.72	0.65	2.53	1.59	1.62	-149	-185	6	17	13
55099	0.85	0.82	5.45	1.01	1.78	-65	-65	1	-1	0
55101	1.01	0.85	1.29	1.83	1.17	-375	-586	61	148	3
55103	1.09	1.06	5.33	1.39	1.25	-19	-24	2	1	0
55105	0.99	0.88	1.63	1.93	1.19	-197	-332	31	99	5
55107	1.08	1.05	4.14	1.73	0.0	-29	-31	2	0	0
55109	1.01	0.99	2.16	1.65	0.97	-108	-129	7	9	6
55111	1.05	0.94	5.03	3.34	1.48	-82	-127	8	35	1
55113	1.14	0.95	14.25	1.65	1.43	-39	-55	2	14	0
55115	0.99	0.87	5.38	1.79	1.54	-92	-113	4	16	1
55117	1.01	0.88	2.68	1.94	1.86	-213	-325	15	56	42
55119	1.06	1.04	5.74	1.7	1.01	-47	-51	1	2	0
55121	1.07	0.98	6.95	3.77	1.88	-41	-61	3	16	1
55123	1.25	1.23	5.42	2.12	1.45	-31	-37	2	3	1
55125	0.89	0.73	2.11	1.7	0.81	-78	-90	2	10	-1
55127	0.88	0.77	1.77	1.83	0.69	-190	-273	10	72	2
55129	1.1	1.05	6.9	1.73	1.47	-49	-52	1	1	0
55131	0.93	0.88	1.81	2.06	0.98	-395	-434	10	27	3
55133	0.93	0.86	1.73	1.58	1.54	-1377	-1528	26	72	53
55135	0.91	0.88	3.83	1.65	0.67	-168	-174	4	4	-2
55137	1.0	0.91	4.64	2.02	0.91	-78	-88	2	9	0
55139	0.81	0.74	2.51	1.66	1.43	-316	-407	22	47	21
55141	0.99	0.93	3.22	2.35	1.82	-189	-220	5	16	9
56001	0.63	0.57	1.59	1.01	0.94	19	5	5	8	2
56003	1.15	1.16	0.0	1.88	0.08	-7	-14	0	7	0
56005	1.17	1.09	4.54	1.96	1.71	-2	-38	6	26	5
56007	1.2	1.06	9.13	1.71	0.69	-12	-24	3	9	-1
56009	0.99	0.95	5.71	1.37	0.21	-28	-34	1	5	0
56011	1.24	1.23	11.25	1.46	1.64	-11	-12	0	0	0
56013	1.3	0.91	4.96	2.19	2.0	8	-82	9	79	3
56015	0.98	0.95	1.26	1.25	0.5	-18	-19	0	2	0
56017	1.06	1.05	12.0	1.06	0.0	-12	-12	0	0	0
56019	1.08	1.04	1.24	1.74	1.5	-10	-12	0	1	0
56021	1.12	0.98	1.84	1.67	1.64	-2	-88	28	50	9
56023	1.43	1.38	10.41	2.1	0.78	11	2	2	7	0
56025	1.06	1.02	2.25	1.28	1.18	-6	-47	14	25	3
56027	0.76	0.74	0.75	1.38	0.0	-4	-4	0	1	0
56029	0.91	0.88	3.16	1.4	0.57	-70	-74	1	3	0
56031	0.97	0.89	3.0	1.68	1.85	-27	-30	1	2	0
56033	1.01	0.96	4.98	1.63	0.8	-47	-55	2	6	-1
56035	1.13	1.05	6.0	2.33	0.0	-10	-16	1	5	0
56037	1.26	1.06	4.39	2.2	1.76	40	-28	12	53	4
56039	0.86	0.63	0.55	2.28	0.8	-3	-46	0	43	0
56041	1.33	1.21	7.08	2.48	0.83	9	-11	1	19	0
56043	1.32	1.14	6.0	2.23	0.0	-8	-16	0	8	-1
56045	1.0	0.94	7.2	1.76	1.0	-19	-22	1	2	0
0	0.99	0.85	1.08	1.48	0.97	-237761	-503524	27216	232502	6045
01	0.96	0.88	0.97	2.41	1.13	-4450	-6039	-233	1697	124
M33860	0.98	0.91	0.96	3.11	1.18	-209	-394	73	107	6
P388	0.99	0.91	0.99	3.11	1.22	-318	-516	74	118	6
M19300	1.02	0.93	1.11	2.63	1.25	-233	-311	0	73	6
P380	1.03	0.95	1.09	1.85	1.18	-392	-611	71	109	39
M21640	1.09	0.9	0.99	5.22	1.07	-31	-46	-14	30	-1
P21640	1.09	0.9	0.99	5.22	1.07	-31	-46	-14	30	-1
M13820	0.98	0.88	0.97	2.66	1.18	-891	-1292	-114	469	46
P142	0.98	0.89	0.98	2.63	1.24	-1132	-1610	-113	536	55
M11500	0.96	0.91	1.01	1.94	1.08	-103	-121	-3	29	-8
P11500	0.96	0.91	1.01	1.94	1.08	-103	-121	-3	29	-8
M29300	1.07	1.0	1.1	2.7	0.78	-17	-56	19	18	2
P122	1.03	0.89	0.92	2.29	1.09	-264	-6919	-329	6456	527
M21460	0.95	0.83	0.93	2.96	0.72	-26	-54	-1	32	-3
P21460	0.95	0.83	0.93	2.96	0.72	-26	-54	-1	32	-3
M22520	0.84	0.8	0.88	1.98	0.67	-284	-287	-19	24	-1
P22520	0.84	0.8	0.88	1.98	0.67	-284	-287	-19	24	-1
M10760	0.96	0.89	0.98	4.04	1.73	-86	-86	-11	11	0
M18980	0.97	0.9	1.21	2.31	1.2	-76	-125	6	42	1
M37120	1.09	1.1	0.99	1.37	0.87	23	11	5	11	-4
P222	1.01	0.97	1.03	1.54	0.82	-138	-176	8	36	-6
M42820	1.17	0.96	1.23	1.07	1.97	-23	-37	12	1	1
M22840	1.14	0.86	1.62	3.07	2.05	11	-116	0	124	3
P497	1.03	0.86	1.34	2.65	1.71	-89	-226	3	132	3
M12120	1.07	0.99	1.17	1.37	1.1	-29	-38	4	4	1
P426	0.98	0.91	1.22	1.07	0.92	-637	-745	102	16	-10
M23460	0.96	0.87	0.99	2.87	2.06	-122	-160	-5	41	3
P23460	0.96	0.87	0.99	2.87	2.06	-122	-160	-5	41	3
M20020	0.98	0.92	1.04	1.66	0.77	-161	-188	3	25	-1
M46220	0.83	0.77	0.86	2.31	0.76	-130	-177	-12	49	10
P46220	0.83	0.77	0.86	2.31	0.76	-130	-177	-12	49	10
M42460	0.89	0.85	1.13	1.36	1.27	-100	-110	3	7	0
M19460	0.99	0.87	1.01	2.2	0.78	-199	-299	-6	107	0
P290	0.92	0.84	0.89	2.21	1.07	-998	-1194	-54	236	13
M12220	0.69	0.62	0.77	1.58	1.0	-88	-86	-25	23	-1
P194	0.93	0.84	0.97	1.75	1.07	-77	-145	-16	91	-7
M26620	0.9	0.83	0.86	2.21	1.1	-800	-894	-48	130	13
M10700	1.31	0.98	2.18	3.74	1.39	84	-127	19	186	6
P10700	1.31	0.98	2.18	3.74	1.39	84	-127	19	186	6
M33660	1.03	0.96	1.09	1.45	1.16	-159	-300	71	36	33
M45980	0.86	0.8	0.89	1.91	0.73	-3	-9	-2	7	2
P45980	0.86	0.8	0.89	1.91	0.73	-3	-9	-2	7	2
M17980	1.05	1.02	1.03	1.81	1.1	11	-59	9	68	-6
M45180	1.01	0.94	1.01	3.78	5.11	-64	-87	-1	15	8
M27530	0.96	0.93	1.02	1.9	1.34	-101	-106	-5	10	0
02	1.08	0.93	1.52	1.4	1.08	-129	-879	172	560	18
M11260	1.04	0.91	1.46	1.35	1.19	-133	-518	108	227	50
P11260	1.04	0.91	1.46	1.35	1.19	-133	-518	108	227	50
M21820	1.08	1.02	1.59	1.14	1.01	108	11	51	50	-4
P21820	1.08	1.02	1.59	1.14	1.01	108	11	51	50	-4
M27940	0.86	0.76	1.86	1.17	0.96	-85	-88	1	5	-3
P27940	0.86	0.76	1.86	1.17	0.96	-85	-88	1	5	-3
