GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48255	1.23	0.99	1.68	1.39	0.0	3	-15	2	16	0
48257	1.06	0.91	1.03	1.89	0.8	-24	-144	11	109	0
48259	1.01	0.92	1.45	1.29	0.52	-65	-82	1	16	0
48261	1.37	1.16	0.0	1.47	0.0	2	0	0	2	0
48263	0.86	0.79	0.0	0.92	0.0	0	0	0	0	0
48265	1.02	0.86	1.37	1.4	0.64	-60	-102	2	40	0
48267	1.05	0.84	0.0	1.73	0.0	-3	-8	0	5	0
48269	0.48	0.57	0.0	0.0	0.0	-2	-1	0	0	0
48271	1.12	0.83	0.61	1.33	0.0	-1	-3	0	2	0
48273	1.06	0.85	1.27	1.13	0.59	50	-15	6	61	-2
48275	1.12	0.96	2.13	1.14	0.0	-4	-7	2	0	0
48277	1.0	0.95	1.08	1.56	0.79	-20	-39	3	17	-1
48279	1.29	0.93	2.22	1.48	0.86	15	-22	6	31	0
48281	0.9	0.85	0.81	1.18	0.27	-22	-34	1	12	-2
48283	1.56	0.88	1.44	1.71	0.0	21	-2	1	23	0
48285	1.15	0.91	1.78	1.92	4.5	-16	-39	6	16	1
48287	1.06	0.84	1.09	1.71	0.42	-16	-37	-1	22	-1
48289	1.02	0.95	1.12	1.35	1.94	-24	-28	-3	6	0
48291	0.94	0.91	0.61	1.53	1.14	-36	-76	-21	61	1
48293	1.1	0.83	1.28	1.91	1.45	-7	-41	3	31	0
48295	1.15	0.8	0.0	1.97	0.0	-4	-11	0	7	0
48297	1.0	0.83	0.0	1.21	0.0	-20	-24	0	5	-1
48299	0.92	0.89	2.6	1.09	0.69	-43	-46	1	2	-1
48301	1.0	0.0	0.0	6.0	0.0	0	-1	0	0	0
48303	0.97	0.75	1.38	1.3	0.98	170	-249	85	319	15
48305	1.08	0.82	0.97	1.35	0.0	-5	-9	0	4	0
48307	1.21	0.96	1.96	1.64	1.33	-2	-14	0	12	0
48309	1.01	0.8	1.15	1.55	0.7	109	-248	57	295	4
48311	0.51	0.21	0.0	1.11	0.0	-3	-3	0	-1	0
48313	1.13	0.99	1.03	1.77	2.18	3	-8	-1	11	1
48315	0.91	0.8	1.15	1.26	0.6	-31	-28	-3	0	0
48317	1.25	1.03	1.74	1.49	0.0	6	-5	0	11	0
48319	0.97	0.86	0.0	1.26	0.0	-6	-9	0	2	0
48321	1.1	0.85	0.94	1.49	1.0	-10	-65	-8	65	-1
48323	1.49	1.19	1.65	1.5	0.97	179	-2	3	177	1
48325	1.09	0.95	1.57	1.23	0.43	-11	-52	3	38	-1
48327	0.77	0.77	0.0	0.81	0.5	-7	-4	0	-3	0
48329	1.09	0.82	1.31	1.45	0.92	-103	-335	16	215	0
48331	1.21	0.96	1.21	1.9	2.29	-4	-45	3	38	0
48333	1.02	1.01	0.0	1.14	0.0	-8	-9	0	2	0
48335	1.18	0.9	3.36	1.38	0.0	-6	-14	4	6	0
48337	1.1	1.07	1.66	1.38	1.12	-12	-20	1	7	0
48339	1.04	0.93	1.14	1.57	0.84	-295	-663	16	360	-9
48341	1.46	1.41	1.49	1.51	1.09	65	4	2	58	0
48343	0.87	0.85	0.83	1.32	0.57	-35	-26	-10	2	0
48345	1.15	1.15	0.89	1.19	0.0	0	-1	0	1	0
48347	0.89	0.7	0.94	1.82	0.99	37	-54	8	83	0
48349	1.11	0.92	0.95	1.77	1.15	35	-47	0	79	3
48351	0.8	0.72	1.06	0.91	0.4	-29	-31	2	1	0
48353	1.17	0.97	1.25	1.52	0.52	2	-20	2	20	0
48355	1.09	0.84	1.27	1.22	1.0	37	-373	27	392	-9
48357	1.32	0.94	0.0	1.83	2.18	12	-16	-1	28	1
48359	0.99	0.97	0.0	1.0	3.79	-7	-7	0	1	0
48361	0.94	0.9	1.08	1.28	1.0	-129	-131	-5	8	0
48363	1.03	0.89	1.32	1.67	0.98	-37	-63	0	26	-1
48365	0.98	0.9	1.06	1.78	0.5	-46	-47	-5	7	-1
48367	0.9	0.83	1.09	1.45	0.86	-245	-286	2	39	0
48369	1.31	0.82	1.64	1.62	0.67	16	-12	0	28	0
48371	1.1	0.7	2.48	1.23	0.81	-2	-22	1	20	0
48373	1.05	0.94	1.19	1.53	1.08	-43	-65	2	21	-1
48375	1.29	1.0	1.52	1.72	1.07	287	-53	44	295	2
48377	1.27	0.87	14.0	1.32	0.0	17	-2	1	18	0
48379	0.83	0.78	0.81	1.41	0.56	-25	-28	0	2	0
48381	0.87	0.81	1.42	1.15	0.84	-213	-278	11	50	4
48383	1.29	0.55	0.95	1.96	0.0	0	-10	0	10	0
48385	1.05	0.95	0.0	1.31	3.0	-4	-7	0	2	0
48387	0.92	0.85	0.93	1.64	0.6	-27	-27	-4	4	0
48389	1.29	1.23	1.42	1.31	0.35	11	-4	0	16	0
48391	1.05	0.92	1.03	1.17	0.39	-8	-9	0	2	0
48393	0.66	0.57	0.0	2.12	0.0	-3	-3	0	0	0
48395	1.1	0.97	1.12	1.5	1.29	-16	-23	-2	10	0
48397	1.04	0.94	1.08	1.62	0.89	-58	-114	4	53	0
48399	1.2	0.97	1.32	1.54	1.01	2	-17	0	18	0
48401	1.01	0.93	0.91	1.7	0.86	-39	-58	-10	29	0
48403	0.97	0.95	0.85	2.13	0.0	-17	-17	-3	3	0
48405	1.08	0.93	1.19	2.19	0.0	-2	-7	2	3	0
48407	0.93	0.91	0.96	1.09	0.55	-44	-41	-6	2	0
48409	1.21	1.0	1.57	1.36	0.7	95	-40	11	125	-1
48411	1.05	0.96	1.8	1.27	0.0	-9	-11	0	2	0
48413	1.16	0.82	0.38	1.54	0.0	-2	-6	0	4	0
48415	1.2	0.93	1.26	1.66	0.68	0	-27	0	27	0
48417	0.99	0.91	3.6	1.42	0.0	-7	-10	0	2	0
48419	1.18	0.99	1.06	2.46	0.73	24	-19	3	40	0
48421	1.0	0.75	0.0	1.5	0.0	1	-3	0	4	0
48423	1.08	0.89	1.03	1.92	1.2	28	-231	11	243	4
48425	1.1	0.94	4.5	1.82	0.0	-8	-15	0	7	0
48427	1.72	0.95	2.16	1.74	0.77	380	0	4	376	0
48429	1.12	0.98	2.57	1.57	0.0	-3	-11	0	8	-1
48431	0.7	0.59	0.0	0.87	0.0	-4	-4	0	0	0
48433	1.21	0.93	1.47	2.45	0.0	0	-1	1	1	0
48435	1.24	1.07	1.41	1.39	0.0	-2	-9	0	8	0
48437	1.44	1.33	2.12	1.48	0.0	14	0	3	11	0
48439	1.09	0.86	1.08	1.65	1.09	1397	-2074	363	2946	163
48441	1.02	0.86	1.36	1.47	0.89	78	-103	40	143	-3
48443	0.47	0.54	0.0	0.43	0.0	-5	-3	0	-3	0
48445	1.48	1.11	2.59	1.68	1.85	30	-8	5	32	0
48447	0.65	0.57	0.0	1.13	0.0	-7	-7	0	0	0
48449	1.37	0.91	1.03	2.16	1.1	86	-28	3	110	2
48451	0.98	0.81	1.11	1.23	0.96	9	-117	12	115	0
48453	0.93	0.65	1.0	1.44	0.85	877	-1220	120	1807	170
48455	0.95	0.86	1.05	1.72	0.0	-20	-23	-1	4	0
48457	1.06	1.0	1.4	1.59	2.77	-15	-19	2	2	0
48459	0.96	0.9	1.09	1.42	2.79	-57	-63	-5	6	4
48461	0.98	0.84	1.5	1.06	0.0	-7	-9	0	2	0
48463	1.31	1.01	1.86	1.42	1.0	57	-16	2	70	1
48465	1.35	1.21	1.39	1.38	1.09	155	11	4	138	1
48467	1.05	0.96	1.1	1.92	0.6	-54	-82	0	30	-1
48469	1.15	0.93	1.26	1.38	0.92	20	-117	6	134	-3
48471	0.73	0.62	0.8	1.14	0.91	-7	-46	11	29	0
48473	1.0	0.97	0.6	1.78	0.57	29	-40	8	61	0
48475	1.17	0.92	1.47	1.38	0.86	-9	-22	2	11	0
48477	0.91	0.69	1.14	1.62	1.4	-57	-86	6	23	-1
48479	1.74	1.11	1.97	1.77	1.21	1500	6	16	1473	5
48481	1.18	0.94	1.25	1.49	0.94	-3	-60	4	54	0
48483	1.08	0.86	1.97	1.8	0.0	-15	-21	1	5	-1
48485	1.05	0.93	1.21	1.54	0.84	51	-95	42	110	-5
48487	1.09	0.89	1.35	1.44	1.88	-1	-19	2	15	0
48489	1.36	0.93	1.88	1.4	0.0	48	-6	1	54	-1
48491	1.05	0.95	1.0	1.37	1.15	210	-208	27	339	51
48493	0.94	0.8	0.98	1.15	0.49	-65	-80	0	16	-1
48495	1.27	1.02	1.43	1.5	0.0	1	-10	0	11	0
48497	0.93	0.83	0.79	1.58	0.71	-75	-123	0	49	-1
48499	1.02	0.96	0.69	1.97	0.36	-58	-70	-8	22	-1
48501	1.31	1.02	0.71	1.55	0.0	4	-11	-1	16	0
48503	1.12	1.02	1.81	1.53	2.08	-21	-34	1	11	1
48505	1.47	1.02	3.75	1.49	1.14	55	0	0	55	0
48507	1.42	0.96	4.24	1.45	1.06	35	0	1	33	0
49001	1.76	1.61	0.0	3.44	0.84	16	9	0	7	0
49003	1.36	1.29	7.85	2.12	1.18	97	59	3	34	0
49005	1.25	1.21	1.8	1.85	0.74	534	435	8	84	7
49007	1.17	1.13	6.0	1.49	0.29	1	-9	2	9	-1
49009	1.0	0.96	0.0	3.0	0.0	-1	-1	0	0	0
49011	1.33	1.28	2.81	1.69	1.21	849	643	46	143	17
49013	1.58	1.44	4.0	2.68	1.87	43	26	1	16	0
49015	1.21	1.14	5.25	2.12	0.59	1	-6	0	8	-2
49017	1.43	1.41	0.0	1.66	1.0	5	3	0	2	0
49019	0.93	0.84	4.0	1.44	6.75	-18	-26	0	6	1
49021	1.21	1.2	1.64	1.49	0.6	128	107	1	16	3
49023	1.54	1.54	0.0	1.6	1.44	40	39	0	2	0
49025	1.18	1.18	0.0	1.34	0.0	-9	-9	0	1	0
49027	1.43	1.23	0.67	2.86	2.11	10	-8	0	18	1
49029	1.14	1.11	1.33	2.03	1.24	0	-1	0	1	0
49031	1.55	1.32	0.0	4.71	0.0	3	1	0	2	0
49033	1.37	1.4	0.0	0.0	1.2	0	0	0	0	0
49035	1.2	1.05	2.34	1.85	1.34	2417	761	168	1270	218
49037	1.52	1.26	5.29	1.64	1.71	44	0	1	42	0
49039	1.3	1.18	11.33	2.47	0.75	53	28	2	22	1
49041	1.44	1.4	2.87	2.12	0.86	46	36	1	9	0
49043	1.07	0.93	3.76	2.15	0.79	-57	-106	3	45	1
49045	1.38	1.35	0.65	1.84	1.27	229	170	4	50	5
49047	1.29	1.22	7.12	1.59	2.77	45	24	2	18	1
49049	1.43	1.37	2.95	2.01	1.3	2910	2341	43	437	90
49051	1.46	1.33	2.11	2.67	1.9	57	31	1	23	2
49053	1.46	1.34	5.68	2.35	2.36	417	289	12	95	20
49055	1.39	1.31	0.0	2.79	4.0	-1	-2	0	1	0
49057	1.22	1.08	2.23	1.88	1.21	495	183	29	272	12
50001	0.73	0.72	1.32	0.92	0.91	-131	-135	3	0	2
50003	0.74	0.72	2.35	1.03	0.62	-132	-134	2	1	0
50005	0.85	0.83	4.68	0.97	1.22	-86	-88	2	-1	1
50007	0.68	0.65	1.53	0.73	1.09	-432	-466	13	-2	22
50009	0.69	0.67	2.29	0.93	1.09	-28	-27	0	0	0
50011	0.91	0.9	2.75	0.8	1.33	-85	-87	3	-3	1
50013	0.77	0.77	0.0	0.88	0.0	-34	-32	0	-1	0
50015	0.74	0.72	2.28	1.13	0.75	-69	-72	1	0	1
50017	0.77	0.76	2.1	1.47	0.88	-120	-121	0	1	0
50019	0.81	0.8	3.25	1.03	0.11	-89	-89	2	0	-2
50021	0.71	0.68	3.6	1.25	1.88	-252	-260	3	1	3
50023	0.75	0.74	2.13	0.69	0.61	-221	-224	4	-1	0
50025	0.78	0.75	2.37	0.98	1.22	-189	-193	4	-1	1
50027	0.77	0.75	2.87	1.15	0.91	-240	-244	4	0	1
51001	0.95	0.75	0.9	2.76	0.78	-67	-79	-30	42	0
51003	0.77	0.76	0.77	1.22	0.72	-243	-258	-12	17	10
51005	0.83	0.79	1.37	1.93	0.0	-51	-51	0	0	0
51007	0.93	0.9	1.02	0.88	0.0	-33	-23	-9	0	0
51009	0.71	0.7	0.72	1.0	0.62	-93	-76	-18	0	0
51011	0.88	0.84	0.96	0.83	3.69	-33	-33	0	0	1
51013	0.67	0.54	0.68	1.17	0.71	-79	-187	-39	119	27
51015	0.83	0.81	1.18	1.25	1.57	-204	-208	-2	4	2
51017	0.6	0.63	0.17	0.73	0.0	-19	-18	-1	0	0
51019	0.77	0.78	0.65	0.79	0.72	-263	-242	-18	-1	-2
51021	0.82	0.76	0.6	0.67	66.0	-22	-24	0	0	2
51023	0.83	0.83	0.97	1.17	0.44	-115	-110	-4	1	-1
51025	0.81	0.83	0.79	1.44	0.0	-40	-22	-19	1	0
51027	0.72	0.71	1.48	1.1	5.54	-89	-91	1	0	1
51029	0.75	0.75	0.72	1.04	0.8	-39	-29	-11	1	0
51031	0.88	0.86	0.9	1.16	1.73	-109	-91	-20	0	2
51033	0.93	0.92	0.92	0.85	2.21	-45	-27	-20	0	2
51035	0.79	0.76	1.23	1.73	1.09	-74	-79	1	4	0
51036	0.81	0.92	0.7	0.88	0.0	-26	-8	-17	0	0
51037	0.91	0.91	0.9	1.16	0.55	-34	-23	-10	0	0
51041	0.87	0.86	0.79	1.47	0.92	-845	-741	-149	60	-15
51043	0.84	0.82	0.69	1.48	1.34	-53	-52	-3	2	0
51045	0.91	0.89	0.0	1.85	1.2	-17	-17	0	0	0
51047	0.98	0.92	1.01	2.04	0.5	-36	-56	1	21	-1
51049	0.85	0.81	0.87	1.42	1.2	-22	-12	-11	1	0
51051	0.76	0.76	1.53	0.73	0.0	-52	-51	0	-1	0
51053	0.7	0.76	0.58	0.86	0.58	-94	-55	-38	0	-1
51057	0.85	0.8	0.87	1.14	1.56	-23	-16	-9	0	1
51059	0.97	0.88	0.88	1.4	0.99	-1682	-2166	-146	621	9
51061	0.92	0.88	1.01	1.58	1.27	-154	-162	-9	14	2
51063	0.87	0.86	0.94	1.17	0.0	-39	-38	-1	0	0
51065	0.78	0.86	0.51	0.96	0.65	-44	-31	-13	1	0
51067	0.83	0.8	0.92	1.79	1.32	-130	-130	-5	5	1
51069	0.9	0.84	1.36	2.03	1.1	-124	-152	6	21	0
51071	0.94	0.94	1.46	0.62	0.65	-24	-24	0	0	0
51073	0.83	0.84	0.75	0.79	0.66	-132	-111	-19	0	-2
51075	0.76	0.83	0.51	1.6	0.35	-77	-60	-19	1	0
51077	0.83	0.77	1.22	2.64	0.92	-44	-49	-1	6	0
51079	0.99	0.98	1.11	1.4	0.53	-10	-12	0	3	-1
51081	0.97	0.93	0.92	6.59	0.99	-21	-12	-12	2	0
51083	1.0	0.95	1.04	1.75	1.0	-78	-50	-30	3	0
51085	0.91	0.91	0.84	1.09	1.03	-254	-231	-30	4	2
51087	0.88	0.85	0.86	1.35	1.09	-494	-492	-83	42	39
51089	0.82	0.77	0.72	1.72	1.27	-141	-130	-43	30	2
51091	0.57	0.56	12.0	0.0	0.0	-15	-15	0	0	0
51093	0.84	0.8	0.95	1.13	0.67	-112	-89	-23	1	-1
51095	0.8	0.77	0.85	0.97	0.95	-172	-155	-19	3	-1
51097	0.9	0.88	0.92	1.35	0.0	-22	-13	-8	0	0
51099	0.94	0.94	0.88	1.55	1.01	-17	-13	-5	2	-1
51101	0.94	0.96	0.82	1.72	0.58	-29	-18	-13	2	0
51103	0.9	0.83	1.01	0.96	0.73	-43	-32	-10	0	-1
51105	0.76	0.76	0.46	1.92	0.3	-64	-64	-1	2	0
51107	1.16	1.14	1.04	1.52	1.09	400	129	16	160	94
51109	0.87	0.87	0.81	1.54	0.62	-67	-51	-17	1	0
51111	0.9	0.78	0.96	3.1	2.4	-27	-19	-12	4	0
51113	0.91	0.9	0.8	2.36	0.94	-41	-39	-4	2	0
51115	0.75	0.76	0.68	0.62	2.24	-35	-32	-3	0	0
51117	0.94	0.89	1.01	1.07	1.07	-66	-40	-29	2	1
51119	0.59	0.66	0.28	1.23	0.0	-50	-35	-15	0	0
51121	0.56	0.56	0.48	0.57	0.55	-76	-86	-8	4	14
51125	0.81	0.74	1.12	1.28	0.0	-55	-57	0	2	-1
51127	0.71	0.71	0.69	0.87	0.92	-79	-64	-12	-1	-1
51131	1.01	0.88	0.99	2.59	0.0	-37	-26	-20	8	0
51133	0.84	0.69	1.05	2.55	1.6	-41	-33	-8	1	-1
51135	1.02	1.03	0.97	1.65	0.67	-28	-16	-12	1	0
51137	0.96	0.92	1.16	1.16	0.99	-51	-51	-3	3	0
51139	0.88	0.86	1.4	1.46	1.15	-38	-40	2	1	0
51141	0.72	0.69	0.86	1.17	1.26	-54	-56	-1	2	0
51143	0.89	0.85	0.89	2.62	1.29	-168	-139	-42	14	0
51145	0.87	0.89	0.77	0.52	0.62	-61	-48	-13	-1	0
51147	0.65	0.53	0.87	0.41	0.54	-29	-16	-12	-2	0
51149	0.85	0.88	0.81	1.04	0.56	-46	-43	-3	3	-4
51153	1.12	1.0	1.06	1.67	1.01	237	-251	40	421	26
51155	0.79	0.78	0.91	1.07	1.55	-97	-95	-4	1	1
51157	0.84	0.82	1.05	1.2	1.04	-30	-30	-1	0	0
51159	0.92	0.79	1.16	1.49	2.14	-17	-17	0	1	0
51161	0.89	0.84	1.46	1.49	1.05	-277	-298	13	8	-1
51163	0.8	0.78	1.17	1.34	1.12	-64	-66	0	2	0
51165	0.9	0.86	1.02	1.78	0.84	-138	-164	0	25	1
51167	0.85	0.84	1.32	1.49	1.04	-85	-86	0	1	0
51169	0.8	0.79	1.06	2.24	2.4	-60	-62	0	1	0
51171	0.92	0.84	1.09	2.34	0.29	-68	-88	1	19	-1
51173	0.85	0.83	0.9	1.93	2.42	-76	-79	0	3	0
51175	0.9	0.83	0.96	1.89	0.45	-39	-24	-14	0	0
51177	0.97	0.94	1.0	1.24	0.96	-72	-89	-6	24	0
51179	0.95	0.91	1.04	1.19	0.85	-125	-154	11	27	-10
51181	0.82	0.85	0.79	0.32	5.14	-26	-14	-11	-1	0
51183	1.03	0.93	1.09	1.53	0.0	-18	-10	-8	1	0
51185	0.77	0.76	1.03	0.89	1.01	-156	-152	-1	-1	-1
51187	0.96	0.94	1.23	1.32	0.92	-43	-49	1	4	1
51191	0.77	0.75	1.02	1.38	1.35	-146	-146	-2	1	1
51193	0.87	0.78	0.94	1.54	0.83	-49	-38	-13	3	-1
51195	0.91	0.9	1.29	1.07	0.88	-77	-78	2	0	0
51197	0.86	0.84	1.25	1.67	1.27	-60	-63	2	2	0
51199	0.82	0.82	0.85	0.96	0.69	-198	-162	-19	3	-20
51510	0.83	0.69	0.91	1.23	0.96	78	-87	26	101	38
51515	1.11	1.14	0.95	2.09	2.0	-4	-3	-2	1	0
51520	0.75	0.72	0.9	2.15	0.78	-34	-36	0	2	0
51530	0.84	0.8	1.28	1.41	1.57	-4	-5	0	0	0
51540	0.58	0.48	0.85	1.44	0.33	-4	-26	4	12	5
51550	0.91	0.89	0.92	1.19	0.87	-423	-332	-95	19	-16
51570	0.91	0.83	1.38	1.23	0.71	-29	-41	13	2	-3
51580	0.94	0.97	0.79	1.31	0.2	-5	-3	-1	0	0
51590	0.94	0.76	1.03	2.61	1.14	-104	-87	-24	9	-2
51595	1.07	0.74	1.18	2.38	1.09	-2	-10	6	2	0
51600	0.91	0.9	0.98	1.02	0.82	-23	-31	1	7	-1
51610	1.04	0.98	1.41	1.16	1.15	-32	-36	2	1	0
51620	1.08	1.03	1.11	1.48	0.77	-18	-12	-7	0	0
51630	0.85	0.66	1.15	2.16	1.22	48	16	12	19	2
51640	1.24	0.9	1.42	2.79	1.41	5	-12	0	16	0
51650	0.83	0.8	0.83	1.04	0.93	-192	-135	-68	15	-3
51660	0.6	0.39	1.07	2.08	0.56	73	-17	19	65	5
51670	1.05	0.94	1.17	1.32	0.86	11	-16	24	5	-2
51678	0.48	0.44	0.68	1.81	0.26	-7	-7	-1	2	0
51680	0.8	0.66	1.09	0.65	1.21	-26	-60	24	2	9
51683	1.24	0.92	1.04	2.42	1.07	63	-42	0	108	-2
51685	1.35	1.14	1.05	2.03	1.14	52	14	2	35	2
51690	0.93	0.88	0.85	2.67	1.76	-26	-21	-12	6	1
51700	1.03	0.92	1.13	1.31	0.83	180	-37	183	50	-16
51710	1.04	0.92	1.1	1.57	0.92	315	1	227	78	8
51720	0.77	0.74	1.13	0.77	1.14	-12	-12	0	0	0
51730	1.06	1.19	1.04	1.29	1.32	-7	-2	-10	3	2
51735	0.71	0.7	1.1	0.59	0.57	-57	-56	2	-1	-2
51740	1.02	0.98	1.05	1.09	1.05	-18	-36	12	4	2
51750	0.34	0.35	0.38	0.24	0.13	-4	-4	0	0	0
51760	0.84	0.65	0.94	1.94	0.47	-30	-46	-55	68	4
51770	0.86	0.82	0.89	1.62	1.04	-140	-124	-32	12	4
51775	0.66	0.62	1.05	1.28	0.46	-90	-91	0	2	-1
51790	0.88	0.86	0.93	1.4	0.72	-33	-29	-7	2	0
51800	0.99	0.94	1.03	1.14	1.15	-60	-59	-8	5	1
51810	0.91	0.86	1.01	1.27	0.84	-281	-480	142	112	-55
51820	0.99	0.92	1.18	1.35	3.39	-10	-21	0	7	3
51830	0.46	0.4	0.77	0.8	0.49	10	5	1	2	2
51840	0.92	0.73	1.3	2.35	0.68	3	-36	7	32	1
53001	1.68	1.09	5.44	2.06	2.57	62	-25	3	81	2
53003	0.99	0.92	6.14	1.85	1.39	-31	-42	2	8	1
53005	1.03	0.86	2.09	1.74	1.34	-175	-382	20	181	7
53007	1.11	0.8	3.5	1.9	1.77	-53	-206	5	143	4
53009	0.91	0.8	1.72	1.64	1.25	-208	-242	3	30	1
53011	1.01	0.92	1.69	1.78	1.09	-217	-498	56	204	22
53013	0.93	0.87	0.0	1.66	0.0	-12	-13	0	1	0
53015	1.0	0.92	2.56	1.78	1.25	-128	-182	6	50	-1
53017	1.1	0.84	2.57	1.7	2.42	-22	-96	4	66	4
53019	0.92	0.79	1.71	1.31	0.5	-21	-23	0	2	0
53021	1.57	1.03	2.02	2.02	2.08	285	-27	11	292	8
53023	0.79	0.79	0.0	1.23	0.0	-9	-8	0	0	0
53025	1.4	1.04	1.41	2.0	1.31	194	-69	2	261	1
53027	0.97	0.81	2.31	2.12	0.93	-133	-198	5	60	-1
53029	0.92	0.86	1.87	1.36	0.81	-137	-157	21	18	-20
53031	0.81	0.75	2.55	1.4	1.03	-142	-145	1	4	-2
53033	0.8	0.68	1.19	1.37	0.87	-3684	-4809	283	756	86
53035	0.92	0.85	1.64	1.47	0.88	-541	-600	47	67	-55
53037	0.65	0.59	0.58	1.61	0.2	-46	-74	1	28	-1
53039	1.01	0.89	1.41	1.7	0.66	-52	-65	0	15	-2
53041	1.02	0.89	3.43	2.19	1.67	-92	-156	5	55	3
53043	0.91	0.89	2.0	1.22	0.0	-37	-39	0	2	-1
53045	0.92	0.76	2.48	2.02	1.37	-143	-183	3	35	2
53047	1.12	0.79	3.21	1.85	1.33	-69	-136	2	65	0
53049	0.9	0.79	3.43	1.65	0.96	-78	-84	1	6	-1
53051	0.88	0.84	13.09	1.19	0.85	-57	-59	1	2	-1
53053	0.92	0.8	1.3	1.6	0.99	-803	-1336	196	395	-58
53055	0.7	0.66	0.96	0.87	2.08	-93	-92	0	-2	1
53057	0.96	0.76	2.47	1.9	0.82	-163	-328	10	154	0
53059	0.88	0.8	1.41	1.74	0.51	-38	-42	0	5	-1
53061	0.92	0.82	1.71	1.66	0.93	-1058	-1496	97	340	1
53063	0.88	0.82	1.9	1.39	0.95	-687	-881	70	106	19
53065	1.0	0.94	2.56	1.57	0.88	-144	-154	1	9	-1
53067	0.81	0.74	1.32	1.32	0.92	-594	-646	17	69	-35
53069	0.86	0.89	0.0	0.62	0.39	-13	-12	0	-1	-1
53071	0.96	0.74	2.24	1.74	1.23	-42	-136	6	82	5
53073	0.79	0.7	1.49	1.51	0.81	-273	-393	16	98	6
53075	0.53	0.51	0.8	0.55	0.61	-5	-29	6	6	12
53077	1.37	0.85	2.63	1.89	2.07	533	-376	41	837	31
54001	0.78	0.78	1.54	0.34	0.6	-41	-39	0	-1	0
54003	0.92	0.86	1.61	2.16	1.09	-101	-136	17	20	-2
54005	0.97	0.96	2.83	1.06	0.26	-57	-58	2	-1	0
54007	0.91	0.9	3.68	0.91	0.0	-26	-27	1	0	0
54009	0.74	0.73	2.02	0.47	0.79	-85	-87	2	0	0
54011	0.82	0.78	1.42	1.2	0.75	-134	-155	16	3	3
54013	0.78	0.79	0.0	0.0	0.0	-29	-28	0	0	0
54015	0.97	0.96	10.5	0.91	0.0	-10	-10	0	-1	0
54017	0.69	0.7	0.0	0.3	0.0	-29	-29	0	-1	0
54019	0.91	0.89	1.28	1.05	0.42	-106	-99	-5	0	-1
54021	0.58	0.59	1.12	0.32	0.0	-24	-23	0	-1	0
54023	0.84	0.82	2.51	1.22	1.09	-20	-22	1	0	0
54025	0.91	0.88	1.7	1.49	1.16	-81	-84	2	0	0
54027	0.86	0.84	2.64	0.88	0.34	-37	-41	3	2	0
54029	0.84	0.83	1.23	0.97	0.94	-93	-92	0	-1	-1
54031	0.8	0.78	2.05	1.24	0.0	-37	-38	1	1	0
54033	0.89	0.87	1.65	0.74	0.86	-138	-142	5	-2	1
54035	0.87	0.85	6.24	1.56	0.58	-63	-66	2	1	0
54037	0.93	0.88	1.47	1.4	0.74	-57	-71	7	6	0
54039	0.89	0.84	1.26	1.43	1.16	-517	-534	8	6	2
54041	0.88	0.87	10.43	0.88	0.73	-40	-41	1	0	0
54043	0.9	0.9	10.8	0.46	2.02	-40	-42	2	0	0
54045	0.89	0.88	1.29	0.77	0.78	-103	-101	0	-1	0
54047	0.84	0.83	0.91	1.27	3.0	-85	-73	-11	-1	0
54049	0.81	0.78	1.47	1.02	0.67	-113	-119	6	-1	1
54051	0.83	0.82	3.01	1.26	0.78	-103	-107	2	1	0
54053	0.87	0.86	3.86	0.53	0.0	-76	-77	3	-1	-1
54055	0.9	0.86	1.49	1.31	0.64	-131	-136	4	1	0
54057	0.84	0.81	1.7	1.23	1.2	-63	-67	2	1	0
54059	0.93	0.92	1.4	1.01	0.62	-47	-46	0	-1	0
54061	0.57	0.56	1.1	0.46	0.57	-150	-164	10	1	4
54063	0.83	0.82	2.04	0.37	0.0	-27	-28	1	-1	0
54065	0.87	0.85	3.37	1.29	1.11	-39	-40	1	0	0
54067	0.83	0.81	10.48	1.53	1.6	-71	-74	2	0	0
54069	0.79	0.74	1.93	2.28	0.37	-141	-150	7	3	-1
54071	1.02	0.98	2.04	2.09	0.0	-15	-17	1	1	0
54073	0.87	0.87	4.0	0.63	0.8	-17	-17	0	0	0
54075	0.78	0.77	1.5	0.97	0.0	-30	-30	0	0	0
54077	0.83	0.82	3.56	0.8	0.0	-67	-67	2	0	-1
54079	0.86	0.84	2.88	1.13	1.29	-137	-142	5	-2	1
54081	0.88	0.85	1.13	1.25	0.6	-192	-185	-7	2	-2
54083	0.84	0.83	3.83	0.4	0.62	-52	-52	2	-2	0
54085	0.79	0.79	12.0	0.27	1.71	-35	-35	1	-1	0
54087	0.89	0.89	7.09	0.73	0.35	-40	-40	1	0	0
54089	0.45	0.56	0.09	0.31	0.0	-73	-55	-16	-2	0
54091	0.72	0.71	2.4	0.67	0.6	-53	-53	1	-1	0
54093	0.73	0.74	8.0	0.0	0.0	-26	-26	0	0	0
54095	0.85	0.84	0.0	0.78	0.0	-29	-30	1	0	0
54097	0.86	0.85	1.8	0.94	1.5	-32	-35	2	0	1
54099	0.81	0.8	4.23	1.02	0.84	-86	-86	2	-1	0
54101	0.82	0.78	0.0	1.07	16.5	-30	-32	0	0	2
